Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
CONTINUUM-2204,2009-05-30 03:59:00 +0000,continuum-base/continuum-configuration/src/main/java/org/apache/continuum/configuration/DefaultContinuumConfiguration.java|continuum-buildagent/continuum-buildagent-core/src/main/java/org/apache/continuum/buildagent/configuration/DefaultBuildAgentConfiguration.java|continuum-core/src/main/java/org/apache/continuum/release/distributed/manager/DefaultDistributedReleaseManager.java|continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/appareance/DefaultAppareanceConfiguration.java|,21,22,23,2009-04-26 18:19:55 +0000,2009-05-30 09:25:37 +0000,40cc43661d808ad29da19a9068c4a6169e703748,continuum
CONTINUUM-2440,2010-01-29 03:21:43 +0000,continuum-docs/src/site/apt/user_guides/managing_project/index.apt|continuum-docs/src/site/apt/user_guides/managing_project/workingCopy.apt|continuum-docs/src/site/resources/images/workingCopy.png|continuum-docs/src/site/site.xml|,23,24,25,2010-01-15 00:19:19 +0000,2010-02-01 03:26:36 +0000,5604bf2fba65c4dc6c92e1a95f31665969511d1b,continuum
CONTINUUM-1593,2008-04-14 18:01:21 +0000,continuum-docs/src/site/apt/installation/tomcat.apt|,14,15,15,2007-12-07 10:14:20 +0000,2008-04-14 23:00:23 +0000,136b123d1c6dfd6a0d82aa3cf331acba51f9e3c5,continuum
CONTINUUM-2684,2012-08-07 08:47:29 +0000,continuum-webapp/src/main/resources/struts.xml|,26,29,29,2012-08-07 08:21:17 +0000,2012-08-07 13:22:14 +0000,2b07f76df6347f982672d6fc1c5313dcd984fb75,continuum
CONTINUUM-2683,2012-07-29 23:48:44 +0000,continuum-core/src/main/java/org/apache/maven/continuum/core/action/CreateBuildProjectTaskAction.java|,28,29,29,2012-07-29 23:46:51 +0000,2012-07-30 04:48:14 +0000,fc117f8fb47b31704f1e40b8b7463ca064a0f5b6,continuum
CONTINUUM-1590,2008-01-03 14:50:49 +0000,continuum-xmlrpc/continuum-xmlrpc-server/src/main/java/org/apache/maven/continuum/xmlrpc/server/ContinuumServiceImpl.java|,14,15,15,2007-12-05 02:37:54 +0000,2008-01-03 20:50:22 +0000,7cd728f8d6d6df0d063ed5bf4fd7b60fdc3e71de,continuum
CONTINUUM-1369,2007-08-08 02:59:52 +0000,continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/editProfile.jsp|,10,11,11,2007-08-06 21:31:14 +0000,2007-08-08 07:59:37 +0000,cce2cf86b98a1badff65a6abdc027514867997b3,continuum
CONTINUUM-2219,2009-05-06 21:23:58 +0000,continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|,19,22,22,2009-05-06 18:20:10 +0000,2009-05-07 02:23:43 +0000,dd774d293baf3905c53149cb67657e402d2e6404,continuum
CONTINUUM-2218,2009-05-17 13:23:24 +0000,continuum-api/src/main/java/org/apache/continuum/builder/distributed/DistributedBuildService.java|continuum-api/src/main/java/org/apache/continuum/builder/distributed/manager/DistributedBuildManager.java|continuum-api/src/main/java/org/apache/continuum/buildmanager/BuildsManager.java|continuum-api/src/main/java/org/apache/continuum/taskqueue/BuildProjectTask.java|continuum-api/src/main/java/org/apache/continuum/taskqueue/OverallBuildQueue.java|continuum-api/src/main/java/org/apache/continuum/taskqueue/OverallDistributedBuildQueue.java|continuum-api/src/main/java/org/apache/continuum/taskqueue/PrepareBuildProjectsTask.java|continuum-api/src/main/java/org/apache/continuum/taskqueue/manager/TaskQueueManager.java|continuum-buildagent/continuum-buildagent-api/src/main/java/org/apache/continuum/buildagent/ContinuumBuildAgentService.java|continuum-buildagent/continuum-buildagent-core/src/main/java/org/apache/continuum/buildagent/ContinuumBuildAgentServiceImpl.java|continuum-buildagent/continuum-buildagent-core/src/main/java/org/apache/continuum/buildagent/action/CreateBuildProjectTaskAction.java|continuum-buildagent/continuum-buildagent-core/src/main/java/org/apache/continuum/buildagent/buildcontext/BuildContext.java|continuum-buildagent/continuum-buildagent-core/src/main/java/org/apache/continuum/buildagent/buildcontext/manager/BuildContextManager.java|continuum-buildagent/continuum-buildagent-core/src/main/java/org/apache/continuum/buildagent/buildcontext/manager/DefaultBuildContextManager.java|continuum-buildagent/continuum-buildagent-core/src/main/java/org/apache/continuum/buildagent/taskqueue/PrepareBuildProjectsTask.java|continuum-buildagent/continuum-buildagent-core/src/main/java/org/apache/continuum/buildagent/taskqueue/execution/BuildProjectTaskExecutor.java|continuum-buildagent/continuum-buildagent-core/src/main/java/org/apache/continuum/buildagent/taskqueue/manager/BuildAgentTaskQueueManager.java|continuum-buildagent/continuum-buildagent-core/src/main/java/org/apache/continuum/buildagent/taskqueue/manager/DefaultBuildAgentTaskQueueManager.java|continuum-buildagent/continuum-buildagent-core/src/main/java/org/apache/continuum/buildagent/utils/ContinuumBuildAgentUtil.java|continuum-buildagent/continuum-buildagent-webapp/pom.xml|continuum-builder/src/main/java/org/apache/continuum/builder/distributed/executor/DistributedBuildProjectTaskExecutor.java|continuum-builder/src/main/java/org/apache/continuum/builder/distributed/executor/deferred/DistributedBuildProjectTaskExecutorDeferred.java|continuum-builder/src/main/java/org/apache/continuum/builder/distributed/executor/overall/DistributedBuildProjectTaskExecutorOverall.java|continuum-builder/src/main/java/org/apache/continuum/builder/distributed/taskqueue/DefaultOverallDistributedBuildQueue.java|continuum-builder/src/main/java/org/apache/continuum/builder/utils/ContinuumBuildConstant.java|continuum-builder/src/main/resources/META-INF/plexus/components.xml|continuum-builder/src/main/resources/META-INF/spring-context.xml|continuum-core/src/main/java/org/apache/continuum/builder/distributed/DefaultDistributedBuildService.java|continuum-core/src/main/java/org/apache/continuum/builder/distributed/manager/DefaultDistributedBuildManager.java|continuum-core/src/main/java/org/apache/continuum/builder/distributed/util/DistributedBuildUtil.java|continuum-core/src/main/java/org/apache/continuum/buildmanager/ParallelBuildsManager.java|continuum-core/src/main/java/org/apache/continuum/taskqueue/DefaultOverallBuildQueue.java|continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|continuum-core/src/main/java/org/apache/maven/continuum/core/action/CreateBuildProjectTaskAction.java|continuum-core/src/main/java/org/apache/maven/continuum/scm/queue/PrepareBuildProjectsTaskExecutor.java|continuum-core/src/test/java/org/apache/continuum/buildmanager/ParallelBuildsManagerTest.java|continuum-core/src/test/java/org/apache/continuum/taskqueue/DefaultOverallBuildQueueTest.java|continuum-core/src/test/java/org/apache/maven/continuum/buildcontroller/BuildProjectTaskExecutorTest.java|continuum-core/src/test/java/org/apache/maven/continuum/buildqueue/BuildQueueTest.java|continuum-distributed/continuum-distributed-master/continuum-distributed-master-server/src/main/java/org/apache/continuum/distributed/transport/master/MasterBuildAgentTransportServer.java|continuum-distributed/continuum-distributed-slave/continuum-distributed-slave-api/src/main/java/org/apache/continuum/distributed/transport/slave/SlaveBuildAgentTransportService.java|continuum-distributed/continuum-distributed-slave/continuum-distributed-slave-client/src/main/java/org/apache/continuum/distributed/transport/slave/SlaveBuildAgentTransportClient.java|continuum-distributed/continuum-distributed-slave/continuum-distributed-slave-server/src/main/java/org/apache/continuum/distributed/transport/slave/SlaveBuildAgentTransportServer.java|continuum-webapp/src/main/java/org/apache/continuum/web/action/admin/BuildAgentAction.java|continuum-webapp/src/main/java/org/apache/continuum/web/startup/ContinuumStartup.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/admin/QueuesAction.java|continuum-webapp/src/main/mdo/view-models.mdo|continuum-webapp/src/main/resources/localization/Continuum.properties|continuum-webapp/src/main/resources/struts.xml|continuum-webapp/src/main/webapp/WEB-INF/applicationContext.xml|continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/buildQueueView.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/viewDistributedBuilds.jsp|,21,22,22,2009-05-05 10:37:11 +0000,2009-05-17 18:21:35 +0000,f49d8a8fb54b6acd2a208427086e0e788c842369,continuum
CONTINUUM-2454,2010-06-23 00:15:36 +0000,continuum-buildagent/continuum-buildagent-core/src/main/java/org/apache/continuum/buildagent/taskqueue/execution/BuildProjectTaskExecutor.java|continuum-builder/src/main/java/org/apache/continuum/builder/distributed/executor/DistributedBuildProjectTaskExecutor.java|continuum-webapp-test/src/test/resources/testng.properties|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/ShellProjectTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/parent/AbstractContinuumTest.java|,24,25,27,2010-01-26 23:06:46 +0000,2010-06-23 05:11:00 +0000,5fd16c931a8b9d0a029e0ddecafd26cb1f055a02,continuum
CONTINUUM-2214,2015-03-07 14:58:33 +0000,continuum-purge/src/main/java/org/apache/continuum/purge/executor/DaysOldRepositoryPurgeExecutor.java|continuum-purge/src/main/java/org/apache/continuum/purge/repository/utils/FileTypes.java|,22,22,31,2009-05-03 11:19:33 +0000,2015-03-07 20:57:33 +0000,be7e0d0717cabb2ce4bf3b22496829dbdf5ba629,continuum
CONTINUUM-2451,2010-02-24 20:48:43 +0000,continuum-api/src/main/java/org/apache/continuum/release/distributed/manager/DistributedReleaseManager.java|continuum-core/src/main/java/org/apache/continuum/release/distributed/manager/DefaultDistributedReleaseManager.java|continuum-webapp-test/src/test/resources/testng.properties|continuum-webapp-test/src/test/testng/config/testng.xml|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/BuildAgentsTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/ReleaseTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/parent/AbstractReleaseTest.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/ReleasePerformAction.java|,23,25,25,2010-01-24 18:42:36 +0000,2010-02-02 04:03:00 +0000,3724fedc1ecc6c33d24b61d5e9dd71a50aa0cfb7,continuum
CONTINUUM-1361,2007-08-07 08:24:44 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/admin/ProfileAction.java|continuum-webapp/src/main/resources/xwork.xml|continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/editProfile.jsp|,10,11,11,2007-08-05 17:14:53 +0000,2007-08-07 13:22:01 +0000,76fa3a3918ae869783bdad75f23f8746405b4784,continuum
CONTINUUM-2450,2010-01-28 23:13:13 +0000,continuum-webapp-test/pom.xml|continuum-webapp-test/src/appserver-base/conf/continuum-buildagent.xml|continuum-webapp-test/src/test/resources/testng.properties|continuum-webapp-test/src/test/testng/config/testng.xml|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/BuildAgentsTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/MavenTwoProjectTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/ProjectGroupTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/ReleaseTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/parent/AbstractBuildAgentsTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/parent/AbstractContinuumTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/parent/AbstractReleaseTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/parent/AbstractSeleniumTest.java|,23,25,25,2010-01-24 17:29:04 +0000,2010-01-29 01:26:47 +0000,ba69c9bf78953456bc0cf89fd10f662f6fd040be,continuum
CONTINUUM-2452,2010-02-09 00:33:58 +0000,continuum-docs/src/site/apt/administrator_guides/distributed-builds.apt|continuum-docs/src/site/apt/user_guides/building_project/index.apt|,23,25,25,2010-01-24 19:57:16 +0000,2010-02-09 06:32:55 +0000,eb32b2680284c351259d885c140219749e210ba3,continuum
CONTINUUM-1360,2008-06-13 02:44:52 +0000,pom.xml|,10,11,15,2007-08-03 07:21:47 +0000,2008-06-12 21:30:43 +0000,496fb69d50016495161c7b5593c6daa35613fc5a,continuum
CONTINUUM-2209,2009-05-20 03:46:13 +0000,continuum-api/src/main/java/org/apache/continuum/buildmanager/BuildsManager.java|continuum-core/src/main/java/org/apache/continuum/buildmanager/ParallelBuildsManager.java|continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|,21,22,22,2009-04-28 20:12:15 +0000,2009-05-20 08:38:24 +0000,536525ee106553acf8b02f62e918dc692a9a04fb,continuum
CONTINUUM-2228,2009-07-05 18:52:45 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/ProjectGroupAction.java|,18,22,23,2009-05-11 06:39:09 +0000,2009-07-06 00:09:18 +0000,d0f9c5b0958d8c75630082c95639bd9fd8cc70e2,continuum
CONTINUUM-2469,2010-02-22 09:02:29 +0000,continuum-webapp/src/main/webapp/WEB-INF/jsp/components/companyLogo.jsp|,24,25,25,2010-02-22 08:30:38 +0000,2010-02-22 14:49:36 +0000,8d456e9f6c995fd9606e39b5ff2160241b552bfd,continuum
CONTINUUM-2466,2010-02-24 04:57:55 +0000,continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|continuum-core/src/main/java/org/apache/maven/continuum/core/action/AddProjectToCheckOutQueueAction.java|continuum-core/src/main/java/org/apache/maven/continuum/core/action/StoreProjectAction.java|continuum-core/src/test/java/org/apache/maven/continuum/AddProjectTest.java|continuum-core/src/test/java/org/apache/maven/continuum/AddProjectToCheckoutQueueStub.java|continuum-core/src/test/resources/org/apache/maven/continuum/AddProjectTest.xml|,24,25,25,2010-02-15 19:07:30 +0000,2010-02-24 10:56:15 +0000,59ca421f214a1b9cfa04d9fa89f7c5aa2139534b,continuum
CONTINUUM-1376,2007-08-08 04:54:34 +0000,continuum-webapp/src/main/webapp/css/extremecomponents.css|,9,11,11,2007-08-07 21:35:36 +0000,2007-08-08 09:54:25 +0000,9706f7cb7808db4359df1143e411efbc8bd336a9,continuum
CONTINUUM-2468,2010-02-23 07:54:28 +0000,continuum-data-management/data-management-cli/pom.xml|,24,25,25,2010-02-19 20:11:27 +0000,2010-02-23 13:54:11 +0000,c5340b6bc185c706bc1ca1f4413eac74826e3923,continuum
CONTINUUM-1372,2007-08-07 10:31:38 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/AddProjectGroupAction.java|,10,11,11,2007-08-07 08:32:29 +0000,2007-08-07 15:30:46 +0000,c33a1db04c3840d720416d8198bcf549f4c6dd2b,continuum
CONTINUUM-1373,2007-08-07 15:45:54 +0000,continuum-security/src/main/java/org/apache/maven/continuum/security/ContinuumRoleConstants.java|continuum-security/src/main/resources/META-INF/redback/redback.xml|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/admin/InstallationAction.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/admin/ProfileAction.java|continuum-webapp/src/main/webapp/WEB-INF/jsp/navigations/Menu.jsp|,10,11,11,2007-08-07 12:34:23 +0000,2007-08-07 20:45:34 +0000,8f720c776a9415a118850d944da76a71bc017eb0,continuum
CONTINUUM-2222,2014-05-14 00:14:17 +0000,continuum-buildagent/continuum-buildagent-core/src/main/java/org/apache/continuum/buildagent/build/execution/maven/m2/DefaultBuildAgentMavenBuilderHelper.java|continuum-core/src/main/java/org/apache/maven/continuum/execution/maven/m2/DefaultMavenBuilderHelper.java|,18,22,30,2009-05-07 12:40:11 +0000,2014-05-14 05:12:47 +0000,93642d100c06d9adab67cfedc09213a11e2bb6cc,continuum
CONTINUUM-1374,2007-08-08 07:09:05 +0000,continuum-core/src/main/java/org/apache/maven/continuum/installation/DefaultInstallationService.java|continuum-core/src/test/java/org/apache/maven/continuum/installation/DefaultInstallationServiceTest.java|,10,11,11,2007-08-07 15:18:16 +0000,2007-08-08 12:06:01 +0000,31e6a7e41824139001a0ab43ccb067220a8cd6a4,continuum
CONTINUUM-2460,2010-02-14 19:08:41 +0000,continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/viewDistributedBuilds.jsp|,24,25,25,2010-02-08 05:01:57 +0000,2010-02-15 01:07:57 +0000,b25595fb9f80d26b7cf339af7eafaac34335396f,continuum
CONTINUUM-1371,2008-08-27 18:35:14 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/ProjectGroupAction.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/SummaryAction.java|continuum-webapp/src/main/mdo/view-models.mdo|continuum-webapp/src/main/webapp/WEB-INF/jsp/components/projectSummaryComponent.jsp|,10,11,15,2007-08-07 05:29:48 +0000,2008-08-27 23:32:26 +0000,6458299956cc1efdd20d14a00688b0bbfa482568,continuum
CONTINUUM-2077,2009-02-13 00:57:25 +0000,continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|,19,20,20,2009-02-13 00:09:24 +0000,2009-02-13 06:56:50 +0000,b3906af877ccf88900cf7df52bddc43820a97a21,continuum
CONTINUUM-2075,2009-05-04 21:22:16 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/component/BuildDefinitionSummaryAction.java|,18,20,22,2009-02-12 18:36:39 +0000,2009-05-05 02:21:03 +0000,569ce8b4b10eac8b8e8c4eb319ab1e1964d6c06a,continuum
CONTINUUM-2083,2009-04-22 23:53:27 +0000,continuum-webapp-test/src/test/resources/testng.properties|continuum-webapp-test/src/test/testng/config/testng.xml|continuum-webapp-test/src/test/testng/org/apache/continuum/web/aux/test/AbstractBuildDefinitionTemplateTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/aux/test/AbstractBuildEnvironmentTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/aux/test/AbstractBuildQueueTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/aux/test/AbstractConfigurationTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/aux/test/AbstractContinuumTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/aux/test/AbstractInstallationTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/aux/test/AbstractLocalRepositoryTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/aux/test/AbstractNotifierTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/aux/test/AbstractPurgeTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/aux/test/AbstractScheduleTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/aux/test/AbstractSeleniumTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/AboutTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/AbstractContinuumTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/AntProjectTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/BuildDefinitionTemplateTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/BuildDefinitionTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/BuildEnvironmentTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/ConfigurationTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/InstallationTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/LocalRepositoriesTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/LoginTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/MavenOneProjectTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/MavenTwoProjectTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/MyAccountTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/NotifierTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/ProjectGroupTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/PurgeTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/QueueTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/ScheduleTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/ShellProjectTest.java|,19,20,22,2009-02-17 05:07:04 +0000,2009-04-19 11:46:36 +0000,033b210441de1f237889475cf118b89779b1b42f,continuum
CONTINUUM-2081,2009-02-14 22:53:29 +0000,continuum-docs/src/site/apt/installation/upgrade.apt|,17,20,20,2009-02-14 22:51:49 +0000,2009-02-21 00:07:39 +0000,fdad8e9344332a2f683bed9144493e87dfc239ca,continuum
CONTINUUM-2038,2009-03-12 12:52:57 +0000,continuum-webapp/src/main/resources/template/default/head.ftl|,19,19,21,2009-01-16 11:53:27 +0000,2009-03-12 17:52:18 +0000,8501f81bb934154425a86c77086d67f44dcb5bfb,continuum
CONTINUUM-2272,2009-06-22 23:11:08 +0000,continuum-docs/src/site/apt/user_guides/managing_project/addProject.apt|,15,23,23,2009-06-18 04:59:47 +0000,2009-06-23 04:08:53 +0000,559fef74dcc752bf3c28ce3dda51475685babf41,continuum
CONTINUUM-2048,2009-03-09 20:04:50 +0000,continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/admin/BuildQueueAction-saveBuildQueue-validation.xml|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/admin/BuildQueueAction.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/admin/BuildQueueAction_de.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/admin/BuildQueueAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/admin/BuildQueueAction_pt_BR.properties|,19,20,21,2009-01-27 05:31:55 +0000,2009-03-10 01:03:36 +0000,25b200de4eb23f6daa75ba76b1a08867105cd108,continuum
CONTINUUM-2047,2009-02-04 16:17:51 +0000,continuum-core/src/main/java/org/apache/continuum/buildmanager/ParallelBuildsManager.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/BuildDefinitionAction.java|continuum-webapp/src/main/resources/struts.xml|continuum-webapp/src/main/webapp/WEB-INF/jsp/buildDefinitionEdit.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/components/buildDefinitionGroupSummaryComponent.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/components/buildDefinitionSummaryComponent.jsp|,19,20,20,2009-01-25 11:56:43 +0000,2009-02-04 22:15:42 +0000,789d2ab93f9bd84eeafd8a207fd3d085bacf05a9,continuum
CONTINUUM-2288,2009-07-07 19:42:25 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/ScheduleAction.java|continuum-webapp/src/main/resources/localization/Continuum.properties|continuum-webapp/src/main/webapp/WEB-INF/jsp/editSchedule.jsp|,22,23,23,2009-07-07 19:31:10 +0000,2009-07-08 01:29:57 +0000,78677a2c0620b15aae473a29872deb9032f9341c,continuum
CONTINUUM-2281,2009-08-04 10:12:39 +0000,continuum-core/src/main/java/org/apache/maven/continuum/notification/mail/MailContinuumNotifier.java|,22,23,23,2009-06-29 10:32:43 +0000,2009-08-04 15:10:32 +0000,3c61e37b0e20a14bcccfa2ae62963937b3ae3664,continuum
CONTINUUM-1194,2007-07-13 03:07:13 +0000,continuum-core/src/main/java/org/apache/maven/continuum/execution/maven/m2/MavenTwoBuildExecutor.java|,8,8,10,2007-03-01 02:44:13 +0000,2007-07-13 08:06:21 +0000,eb1adbf3086ac965e5be155cdef7bba40e96eb0b,continuum
CONTINUUM-2059,2009-03-09 21:34:03 +0000,continuum-api/src/main/java/org/apache/maven/continuum/profile/ProfileService.java|continuum-commons/src/main/java/org/apache/continuum/installation/DefaultInstallationService.java|continuum-commons/src/main/java/org/apache/continuum/profile/DefaultProfileService.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/admin/InstallationAction.java|continuum-webapp/src/main/resources/struts.xml|continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/editInstallation.jsp|,19,20,21,2009-02-04 20:33:13 +0000,2009-03-10 01:44:36 +0000,64b70eee89da1017d4034f6461e6d27d326ad47f,continuum
CONTINUUM-2058,2009-03-09 21:34:18 +0000,continuum-api/src/main/java/org/apache/maven/continuum/profile/ProfileService.java|continuum-commons/src/main/java/org/apache/continuum/installation/DefaultInstallationService.java|continuum-commons/src/main/java/org/apache/continuum/profile/DefaultProfileService.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/admin/InstallationAction.java|continuum-webapp/src/main/resources/struts.xml|continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/editInstallation.jsp|,19,20,21,2009-02-04 20:18:30 +0000,2009-03-10 01:44:36 +0000,64b70eee89da1017d4034f6461e6d27d326ad47f,continuum
CONTINUUM-2297,2015-04-15 17:30:12 +0000,continuum-webapp/src/main/webapp/WEB-INF/jsp/surefireReport.jsp|,22,23,31,2009-07-13 11:51:56 +0000,2015-04-15 17:27:46 +0000,1062355e7fea832f002ffe06f330801be438abf3,continuum
CONTINUUM-2299,2009-07-16 19:17:40 +0000,continuum-buildagent/continuum-buildagent-webapp/src/main/resources/log4j.xml|continuum-webapp/src/main/resources/log4j.xml|,22,23,23,2009-07-16 19:00:47 +0000,2009-07-17 00:21:30 +0000,a2ed1707ca0006bb612cc1bfb1608225c27db6b9,continuum
CONTINUUM-2050,2009-03-06 21:26:58 +0000,continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/buildDefinitionTemplateSummary.jsp|,19,20,21,2009-01-28 02:20:51 +0000,2009-03-07 03:26:34 +0000,655f9bb2ec0d71c2ae68a3cc749224167de71673,continuum
CONTINUUM-2053,2009-02-01 02:38:06 +0000,continuum-webapp/src/main/webapp/WEB-INF/web.xml|,19,20,20,2009-01-30 08:47:00 +0000,2009-02-01 08:35:48 +0000,60fe53a3d929c0bf39de900b46a403e5f03f07e7,continuum
CONTINUUM-2290,2009-07-12 21:42:52 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/ReleaseInProgressAction.java|,22,23,23,2009-07-09 00:34:44 +0000,2009-07-13 02:32:54 +0000,ec30595bae2f6326e95facd8248024a70c953467,continuum
