Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
BIGTOP-1905,2015-11-06 20:36:03 +0000,bigtop_toolchain/manifests/packages.pp|,9,9,10,2015-06-18 17:28:30 +0000,2015-11-10 21:20:09 +0100,1563815727e0bd23e2a2c6c858026c931babc5c9,bigtop
BIGTOP-3090,2018-10-04 05:19:28 +0000,bigtop-deploy/puppet/manifests/jdk.pp|,12,13,13,2018-10-03 13:17:44 +0000,2018-10-04 13:14:10 +0800,c4b721127d28c76d96bf37c7314fef85ac6e33f2,bigtop
BIGTOP-3091,2018-10-04 05:21:09 +0000,bigtop-deploy/puppet/manifests/bigtop_repo.pp|,12,13,13,2018-10-03 14:04:06 +0000,2018-10-04 13:20:02 +0800,c9dd37b2ba1f62785d0675158fac84a62c77a62f,bigtop
BIGTOP-1909,2015-09-06 15:00:12 +0000,bigtop-packages/src/common/hue/do-component-build|,9,9,10,2015-06-25 04:30:48 +0000,2015-09-06 23:59:16 +0900,5efdbfbfae25b09f6a706f511abdf04943bb8057,bigtop
BIGTOP-930,2013-04-18 00:00:22 +0000,bigtop-packages/src/common/hadoop/init-hdfs.sh|,5,6,6,2013-04-17 18:32:05 +0000,2013-04-17 16:59:40 -0700,7cf57e8ad4eac8a18520ee25f9df155d51408b6d,bigtop
BIGTOP-3081,2018-09-19 23:23:46 +0000,bigtop-packages/src/rpm/hbase/SPECS/hbase.spec|bigtop-packages/src/rpm/ignite-hadoop/SPECS/ignite-hadoop.spec|,12,13,13,2018-09-18 06:21:39 +0000,2018-09-21 18:29:32 +0000,4d512e0817ea65490de26c6b9be239453bfd3f77,bigtop
BIGTOP-3089,2018-10-05 01:31:08 +0000,provisioner/docker/config_centos-7-aarch64.yaml|provisioner/docker/config_centos-7.yaml|provisioner/docker/config_debian-8-aarch64.yaml|provisioner/docker/config_debian-9.yaml|provisioner/docker/config_fedora-26.yaml|provisioner/docker/config_ubuntu-16.04-aarch64.yaml|provisioner/docker/config_ubuntu-16.04.yaml|provisioner/docker/docker-hadoop.sh|,12,13,13,2018-10-03 12:16:03 +0000,2018-10-05 01:19:58 +0000,1187b5f2968fabdef885010de1442b6fffe20a8e,bigtop
BIGTOP-3088,2018-10-04 05:12:49 +0000,bigtop_toolchain/bin/puppetize.sh|,12,13,13,2018-10-03 11:57:50 +0000,2018-10-04 12:28:38 +0800,215940dcf12453c40a66da8e666eab67811b8ee7,bigtop
BIGTOP-928,2013-04-17 23:37:30 +0000,bigtop-packages/src/common/hive/do-component-build|,5,6,6,2013-04-17 01:21:11 +0000,2013-04-16 18:27:49 -0700,c3741c4fa16221c6221a02f34fe91db885ca83d1,bigtop
BIGTOP-3078,2018-09-10 08:58:58 +0000,bigtop-packages/src/common/ignite-hadoop/patch0-shmem-config.diff|bigtop-packages/src/rpm/ignite-hadoop/SPECS/ignite-hadoop.spec|,12,13,13,2018-09-08 06:23:45 +0000,2018-09-10 08:55:59 +0000,158e7e789dd9e9e35a02e37832f4a9682a111492,bigtop
BIGTOP-3076,2018-09-11 02:44:24 +0000,bigtop-packages/src/common/qfs/patch0-gf_cpu.diff|,12,13,13,2018-09-01 05:28:00 +0000,2018-09-11 02:43:10 +0000,ab50bba4a61c655275b2a6a786f0836b849bc80e,bigtop
BIGTOP-3077,2018-09-13 05:41:03 +0000,bigtop_toolchain/manifests/packages.pp|,12,13,13,2018-09-04 01:22:30 +0000,2018-09-13 05:36:56 +0000,a86ab7919028e6a1f1293e19aaa6748c39c9322c,bigtop
BIGTOP-3061,2018-08-14 01:07:26 +0000,bigtop-packages/src/common/crunch/patch0-CRUNCH-671.diff|,12,13,13,2018-08-08 05:13:51 +0000,2018-08-09 08:48:07 +0000,83a2ab92f6a367dbb133384f167449ebac78f111,bigtop
BIGTOP-3054,2018-08-04 14:26:32 +0000,bigtop-packages/src/common/zeppelin/do-component-build|,12,13,13,2018-08-01 12:12:21 +0000,2018-08-03 01:53:33 +0800,4cfd5133297d9bca582e7e7b778c8ec7e2e8153a,bigtop
BIGTOP-3053,2018-07-20 06:00:54 +0000,bigtop-packages/src/common/tez/patch0-TEZ-3959.diff|,12,13,13,2018-07-19 02:35:05 +0000,2018-07-20 05:59:21 +0000,44835db5b156eeb7f67955ca877ea4e7654642ce,bigtop
BIGTOP-2190,2015-12-31 15:25:05 +0000,bigtop_toolchain/manifests/protobuf.pp|,9,10,10,2015-12-25 18:42:30 +0000,2015-12-30 14:20:52 +0100,9f57890052e125a426efe1eade5a30a64b106ebe,bigtop
BIGTOP-2191,2015-12-30 09:50:43 +0000,bigtop_toolchain/bin/puppetize.sh|,9,10,10,2015-12-25 18:58:24 +0000,2015-12-30 10:45:50 +0100,c78e635aea166e653b95f07bfd6d1c9b976e0a09,bigtop
BIGTOP-3045,2018-06-13 15:29:53 +0000,build.gradle|,12,13,13,2018-06-09 17:34:42 +0000,2018-06-13 17:29:15 +0200,2c3490cc3a1c564354cfeb35601452beb7e41eba,bigtop
BIGTOP-2198,2015-12-30 10:32:22 +0000,docker/bigtop-slaves/ubuntu-15.04-ppc64le/Dockerfile|,9,10,10,2015-12-30 05:14:05 +0000,2015-12-30 11:04:13 +0100,f0192eff30dadf48d7c428e2c34e006bc72104f3,bigtop
BIGTOP-2196,2015-12-30 09:50:27 +0000,docker/bigtop-puppet/ubuntu-15.04-ppc64le/Dockerfile|docker/bigtop-puppet/ubuntu-15.04-ppc64le/build.sh|,9,10,10,2015-12-29 20:50:49 +0000,2015-12-30 10:45:50 +0100,ac04aaf6705db42f092fe0194c82ee8d0f58cc15,bigtop
BIGTOP-3044,2018-08-21 06:19:45 +0000,docker/bigtop-slaves/build.sh|,12,13,13,2018-06-09 17:18:47 +0000,2018-06-09 19:19:33 +0200,37a400254c637fcea4e8788781033391b71285a0,bigtop
BIGTOP-3041,2018-06-06 08:06:43 +0000,bigtop-packages/src/common/hadoop/init-hdfs.sh|,12,13,13,2018-06-05 06:21:56 +0000,2018-06-06 08:03:16 +0000,08af48ece38bc48b0552c4a4b453f0305c47c405,bigtop
BIGTOP-3042,2018-06-12 01:15:10 +0000,bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/hdfs/TestHDFSQuota.groovy|,12,13,13,2018-06-06 10:14:04 +0000,2018-06-12 01:13:08 +0000,f993cdb6db1135e3b1a1c7f001a95c256ac0155f,bigtop
BIGTOP-3040,2018-06-11 01:23:32 +0000,bigtop-packages/src/common/solr/solrctl.sh|,12,13,13,2018-06-05 03:22:50 +0000,2018-06-11 01:22:09 +0000,d16afea0bf23a3a31182c9101d2a06ab7f68e2c6,bigtop
BIGTOP-521,2012-04-13 01:13:25 +0000,bigtop-packages/src/common/hadoop/install_hadoop.sh|,3,4,4,2012-04-11 00:59:48 +0000,2012-04-13 01:09:08 +0000,c75417ae6e2108b26b36a1373b07fce297fc0ebe,bigtop
BIGTOP-523,2012-06-21 01:26:13 +0000,bigtop-packages/src/common/bigtop-utils/bigtop-detect-javahome|,3,4,4,2012-04-11 09:42:35 +0000,2012-06-21 01:25:51 +0000,f51568984620abd20ab2dfef2e19d43f40d6790a,bigtop
BIGTOP-2859,2017-08-02 19:52:18 +0000,bigtop-packages/src/common/hive/install_hive.sh|bigtop-packages/src/rpm/hive/SPECS/hive.spec|,11,12,12,2017-07-27 03:51:56 +0000,2017-08-02 12:51:20 -0700,c29e841d733ed1d8fb9c332ea772259136607b85,bigtop
BIGTOP-1526,2015-01-09 07:42:11 +0000,bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/failures/FailureVars.groovy|,8,9,9,2014-11-12 22:12:14 +0000,2015-01-08 23:39:52 -0800,940b6fda26ad655d1f3972ff0b28d2d031a7ce44,bigtop
BIGTOP-2866,2017-08-08 16:04:39 +0000,bigtop-tests/smoke-tests/spark/TestSpark.groovy|,11,12,12,2017-08-07 09:30:19 +0000,2017-08-08 09:03:29 -0700,247e839c93cf9ac0c7cc422688490cd03105c2d2,bigtop
BIGTOP-1778,2015-03-27 21:31:03 +0000,bigtop.mk|,8,9,9,2015-03-27 09:31:44 +0000,2015-03-27 22:24:33 +0100,10cfc36c782a1bf44e0a9c24aae6973270b4f5fa,bigtop
BIGTOP-2864,2017-08-05 02:40:45 +0000,bigtop-packages/src/deb/tez/rules|bigtop-packages/src/rpm/tez/SPECS/tez.spec|,11,12,12,2017-08-04 06:03:49 +0000,2017-08-04 19:39:00 -0700,7d574a512d3334f1ba20203f6727dbd8d02092fe,bigtop
BIGTOP-1775,2015-04-02 23:04:45 +0000,src/site/xdoc/mail-lists.xml|,8,9,9,2015-03-24 23:55:12 +0000,2015-04-02 16:30:42 -0700,d9c6c83b111a743d280fc72da826a0e8ef345bfc,bigtop
BIGTOP-1533,2016-05-17 16:54:25 +0000,bigtop_toolchain/manifests/packages.pp|,9,9,11,2014-11-18 05:45:59 +0000,2016-05-17 18:53:11 +0200,868fd7e3a73aa074243cdeddd9c43653305fdaff,bigtop
BIGTOP-1534,2014-12-04 20:18:30 +0000,README.md|,8,9,9,2014-11-18 20:18:36 +0000,2014-12-04 12:16:59 -0800,955931375786f58549c1cfea7f7cb89b1151d3dc,bigtop
BIGTOP-2863,2017-08-04 17:00:20 +0000,bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/junit/Ordered.java|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/junit/OrderedParameterized.java|bigtop-tests/test-artifacts/hbase/src/main/groovy/org/apache/bigtop/itest/hbase/system/TestRegionMover.java|,11,12,12,2017-08-03 02:11:36 +0000,2017-08-04 09:59:06 -0700,5ff983d466523a9264da55c0955b514a25013e5e,bigtop
BIGTOP-1774,2015-03-25 18:42:37 +0000,src/site/xdoc/mail-lists.xml|,8,9,9,2015-03-24 21:53:47 +0000,2015-03-24 17:36:03 -0700,b2d18d1dfaf6e42282e44e1e74343322dd0dd886,bigtop
BIGTOP-2860,2017-08-09 01:37:22 +0000,bigtop-tests/smoke-tests/spark/TestSpark.groovy|,11,12,12,2017-07-28 03:33:21 +0000,2017-08-08 18:35:47 -0700,adfb877e7dbbe1fd6b83ce074ee49d54af8d6f26,bigtop
BIGTOP-994,2013-06-05 21:55:40 +0000,bigtop-deploy/puppet/manifests/cluster.pp|bigtop-packages/src/common/hadoop/init-hdfs.sh|,5,6,6,2013-06-05 20:27:18 +0000,2013-06-05 13:31:55 -0700,0654affb55e3f8fba2570f6654ae1a39894caa48,bigtop
BIGTOP-510,2012-04-12 01:18:05 +0000,bigtop-packages/src/common/flume/install_flume.sh|,3,4,4,2012-04-03 23:44:48 +0000,2012-04-12 01:17:23 +0000,069955ad772aa2d628b56b113ad77555b47d5f89,bigtop
BIGTOP-513,2012-04-13 01:12:39 +0000,bigtop-packages/src/common/pig/install_pig.sh|,3,4,4,2012-04-04 19:03:57 +0000,2012-04-04 23:16:06 +0000,28f1b661726b8ab4d2bb964ddc2ee14351ab5ca8,bigtop
BIGTOP-754,2012-10-17 22:23:15 +0000,bigtop-packages/src/deb/hadoop/libhdfs0-dev.install|,4,5,5,2012-10-17 21:46:00 +0000,2012-11-02 08:39:23 -0700,93b41c37b57d18d2e87c6d68b70d0678b497d5c0,bigtop
BIGTOP-991,2013-05-29 18:34:02 +0000,bigtop.mk|,5,6,6,2013-05-29 16:13:33 +0000,2013-05-29 09:13:54 -0700,b0d5eb4e7afa5382155e7ed5e5b32af6d1a8cb5b,bigtop
BIGTOP-2849,2017-07-19 05:03:32 +0000,bigtop_toolchain/bin/puppetize.sh|,11,12,12,2017-07-19 01:26:32 +0000,2017-07-18 19:48:44 -0700,047dd8d8e3878a273fe6c15143614e3e39c56ac3,bigtop
BIGTOP-990,2013-06-21 00:56:23 +0000,bigtop-packages/src/rpm/bigtop-utils/SPECS/bigtop-utils.spec|,6,6,7,2013-05-21 19:08:46 +0000,2013-06-20 17:55:38 -0700,30de1c8ee1fb9eb4e87312c37d27655d660496b5,bigtop
BIGTOP-2604,2016-12-22 22:25:07 +0000,bigtop-packages/src/common/flink/do-component-build|,10,11,11,2016-11-23 16:11:18 +0000,2016-12-22 14:22:43 -0800,c26f6523571bcb8748a3ce7d04a160d3aead47e5,bigtop
BIGTOP-1757,2015-03-29 10:00:25 +0000,bigtop_toolchain/manifests/packages.pp|,8,9,9,2015-03-13 21:18:19 +0000,2015-03-29 11:59:43 +0200,92bd683065c7a07f7effc2effd0c3ca24c19ae13,bigtop
BIGTOP-2847,2017-07-19 21:26:56 +0000,packages.gradle|,11,12,12,2017-07-15 01:40:06 +0000,2017-07-19 13:26:57 -0700,9612b8f9ea80cbcb1f934bb4a5fabbfe14cbde96,bigtop
BIGTOP-2605,2016-12-14 07:48:46 +0000,bigtop-packages/src/common/zeppelin/install_zeppelin.sh|bigtop-packages/src/common/zeppelin/zeppelin-env.sh|,10,11,11,2016-11-24 01:55:41 +0000,2016-12-14 16:47:06 +0900,5bee2caeea2a13ff58fb08a04dceb358864825bc,bigtop
BIGTOP-1524,2014-11-14 13:38:17 +0000,bigtop-deploy/vm/smoke-tests.sh|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/failures/FailureVars.groovy|bigtop-tests/smoke-tests/mapreduce/build.gradle|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/mapreduce/TestHadoopExamples.groovy|,8,9,9,2014-11-12 03:28:46 +0000,2014-11-14 08:37:21 -0500,0bbfd8bd561f2ab39b300c0a549f3cc954fab0f6,bigtop
BIGTOP-508,2012-04-04 04:25:45 +0000,bigtop.mk|,3,4,4,2012-04-03 17:51:46 +0000,2012-04-04 04:20:48 +0000,4683d3d22f97d33768d8eaaff62565d43d1e4635,bigtop
BIGTOP-1522,2014-12-01 22:35:14 +0000,bigtop-deploy/puppet/config/site.csv.example|bigtop-deploy/vm/docker-puppet/README.md|bigtop-deploy/vm/docker-puppet/provision.sh|bigtop-deploy/vm/vagrant-puppet/README.md|bigtop-deploy/vm/vagrant-puppet/Vagrantfile|bigtop-deploy/vm/vagrant-puppet/vagrantconfig.yaml|,8,9,9,2014-11-11 19:59:00 +0000,2014-12-16 21:21:34 -0500,ce962dd5ab1228f73cba654cae5c448f28df231b,bigtop
BIGTOP-1523,2014-11-14 19:22:30 +0000,build.gradle|,8,9,9,2014-11-11 20:40:55 +0000,2014-11-14 11:21:51 -0800,95ff0128a05b0b1a99adc2e7abd6c481aa2458db,bigtop
BIGTOP-509,2012-04-10 01:25:22 +0000,bigtop.mk|package.mk|,3,4,4,2012-04-03 18:04:18 +0000,2012-04-09 22:49:57 +0000,562d272b388e03194ef8ec25c8ceca4c8ce38c68,bigtop
BIGTOP-504,2013-02-19 02:51:39 +0000,bigtop-packages/src/common/bigtop-utils/bigtop-detect-javahome|bigtop-packages/src/common/bigtop-utils/bigtop-detect-javalibs|bigtop-packages/src/common/bigtop-utils/bigtop-utils.default|bigtop-packages/src/common/hadoop/install_hadoop.sh|bigtop-packages/src/deb/bigtop-utils/rules|bigtop-packages/src/deb/hadoop/control|bigtop-packages/src/rpm/bigtop-utils/SPECS/bigtop-utils.spec|,4,4,6,2012-04-02 23:49:52 +0000,2013-02-18 18:50:48 -0800,ab10ddf2f8b3e3320886724a2d431dd064aa27c8,bigtop
BIGTOP-1521,2015-02-23 19:46:55 +0000,bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/mapreduce/TestHadoopExamples.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/mapreduce/TestHadoopSmoke.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/yarn/TestNode.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/yarn/TestRmAdmin.groovy|,8,9,9,2014-11-10 02:32:04 +0000,2015-02-23 12:11:29 -0800,51ede841a7cf30f34f9fda10d712ccc16b740c3b,bigtop
BIGTOP-506,2012-04-03 01:37:25 +0000,bigtop-packages/src/common/flume/flume-node.init|,3,4,4,2012-04-03 01:21:11 +0000,2012-04-03 01:34:19 +0000,72bc9e8bfca5bad022cea38c2f69d4c1e989936f,bigtop
BIGTOP-1761,2015-03-23 20:58:44 +0000,bigtop-tests/test-artifacts/hadoop/src/main/resources/clitest_data/testConf.xml|,8,9,9,2015-03-17 18:43:55 +0000,2015-03-23 14:24:47 -0700,aecc2244d6b7f24b1e7e47180ae69ec3248bff74,bigtop
BIGTOP-505,2012-04-03 01:19:13 +0000,bigtop-packages/src/common/flume/flume-node.init|,3,4,4,2012-04-03 00:59:14 +0000,2012-04-03 01:04:43 +0000,8dcbd2e1d14958f9f86eadc75b3e4ae7629f2594,bigtop
BIGTOP-1508,2015-01-09 15:35:45 +0000,bigtop-deploy/puppet/manifests/site.pp|bigtop-deploy/puppet/modules/hue/templates/hue.ini|bigtop-deploy/puppet/modules/solr/templates/solr|,8,9,9,2014-10-30 21:05:22 +0000,2015-01-09 15:32:45 +0000,4da87e1d312d5a0f841e9a348a30763b5fb99759,bigtop
BIGTOP-1509,2014-10-31 04:13:30 +0000,bigtop-deploy/puppet/README.md|,8,9,9,2014-10-31 00:04:30 +0000,2014-10-30 21:10:25 -0700,ad1c0a6bef2baed785beca83bb98dabe3e0dcdc2,bigtop
BIGTOP-1506,2014-10-31 17:20:01 +0000,bigtop-packages/src/common/bigtop-utils/bigtop-detect-javahome|,8,9,9,2014-10-30 20:23:42 +0000,2014-10-31 10:19:31 -0700,f76a845ed2ac09c7857172f9a6796adf8ebb2079,bigtop
BIGTOP-2835,2017-07-20 17:15:37 +0000,bigtop-deploy/puppet/manifests/jdk.pp|bigtop-deploy/puppet/manifests/site.pp|,11,12,12,2017-07-07 15:59:08 +0000,2017-07-21 01:14:07 +0800,40e796bd693a8bc6243ee39a6540357e1d559ea8,bigtop
BIGTOP-2836,2017-07-07 22:05:19 +0000,bigtop-packages/src/charm/hadoop/layer-hadoop-namenode/metrics.yaml|bigtop-packages/src/charm/hadoop/layer-hadoop-resourcemanager/metrics.yaml|bigtop-packages/src/charm/zookeeper/layer-zookeeper/metrics.yaml|,11,12,12,2017-07-07 16:52:11 +0000,2017-07-07 16:59:16 -0500,32c353ef0531f2ccda2685a9d0e867e793e4e6b3,bigtop
BIGTOP-2844,2017-08-03 14:53:55 +0000,bigtop-packages/src/charm/zeppelin/layer-zeppelin/lib/charms/layer/bigtop_zeppelin.py|bigtop-packages/src/charm/zeppelin/layer-zeppelin/tests/03-zeppelin-spark-smoke.py|,11,12,12,2017-07-14 17:35:07 +0000,2017-08-03 09:50:31 -0500,c1a21037165334716ec2a22debcd011d89f1074d,bigtop
BIGTOP-1513,2014-11-11 21:20:55 +0000,bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/failures/FailureExecutor.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/mapreduce/TestHadoopExamples.groovy|,8,9,9,2014-11-04 02:22:44 +0000,2014-11-11 13:19:43 -0800,d6c5f77b459e05bdc8db149964040abcbb9a17d6,bigtop
BIGTOP-2603,2017-02-03 17:37:56 +0000,bigtop-packages/src/charm/hadoop/layer-hadoop-namenode/layer.yaml|bigtop-packages/src/charm/hadoop/layer-hadoop-namenode/reactive/namenode.py|bigtop-packages/src/charm/hadoop/layer-hadoop-resourcemanager/layer.yaml|bigtop-packages/src/charm/hadoop/layer-hadoop-resourcemanager/reactive/resourcemanager.py|,10,11,11,2016-11-22 23:00:59 +0000,2017-02-03 09:32:11 -0600,8e4d9734ec42628263ca084d4e799619b53a8116,bigtop
BIGTOP-1756,2015-03-15 21:41:46 +0000,bigtop-tests/test-execution/common/pom.xml|bigtop-tests/test-execution/smokes/hadoop/pom.xml|,8,9,9,2015-03-13 18:24:33 +0000,2015-03-15 15:07:10 -0700,d07cf3369275582a39be2cc594e5d30c1e70f4d3,bigtop
BIGTOP-1514,2014-11-06 01:06:25 +0000,bigtop-tests/test-artifacts/pom.xml|,8,9,9,2014-11-04 13:57:06 +0000,2014-11-05 20:05:01 -0500,8766429f8c54964e7cd1777d2635e9831bc73661,bigtop
BIGTOP-1511,2014-11-04 01:21:17 +0000,bigtop-tests/test-artifacts/hadoop/src/main/resources/clitest_data/testHCFSConf.xml|,8,9,9,2014-11-03 20:19:04 +0000,2014-11-03 20:19:05 -0500,84c2e093a5a349053d2f3e910f3b4280eab6830f,bigtop
BIGTOP-1996,2015-09-05 14:56:44 +0000,docker/bigtop-slaves/centos-6/Dockerfile|docker/bigtop-slaves/centos-6/build.sh|docker/bigtop-slaves/centos-7/Dockerfile|docker/bigtop-slaves/centos-7/build.sh|docker/bigtop-slaves/debian-8/Dockerfile|docker/bigtop-slaves/debian-8/build.sh|docker/bigtop-slaves/fedora-20/Dockerfile|docker/bigtop-slaves/fedora-20/build.sh|docker/bigtop-slaves/opensuse-13.2/Dockerfile|docker/bigtop-slaves/opensuse-13.2/build.sh|docker/bigtop-slaves/ubuntu-14.04/Dockerfile|docker/bigtop-slaves/ubuntu-14.04/build.sh|,9,10,10,2015-08-30 08:38:19 +0000,2015-09-05 22:52:58 +0800,49705dad195e95f763a1304a500775e16611ee70,bigtop
BIGTOP-1751,2015-03-13 20:08:55 +0000,bigtop-deploy/puppet/README.md|bigtop-deploy/puppet/manifests/site.pp|bigtop-deploy/vm/vagrant-puppet-docker/provision.sh|bigtop-deploy/vm/vagrant-puppet-vm/Vagrantfile|,8,9,9,2015-03-10 23:01:17 +0000,2015-03-13 13:08:35 -0700,8aac1b774379367d9b1d3f0e9f4d11dbe1476d25,bigtop
BIGTOP-2841,2017-07-19 20:24:38 +0000,docker/bigtop-slaves/ubuntu-16.04-aarch64/Dockerfile|,11,12,12,2017-07-13 04:58:53 +0000,2017-07-19 13:23:46 -0700,3bdfb7d3a8cb2aaa8b7e3aa06f71b13c02fa68fd,bigtop
BIGTOP-2829,2017-07-06 15:25:49 +0000,bigtop-test-framework/pom.xml|,11,12,12,2017-07-02 13:57:16 +0000,2017-07-06 23:21:23 +0800,8054d01c503e6d04837cde246e43344d68f02014,bigtop
BIGTOP-1502,2015-02-10 21:57:02 +0000,bigtop-deploy/puppet/README.md|bigtop-deploy/puppet/manifests/cluster.pp|bigtop-deploy/puppet/modules/gridgain-hadoop/manifests/init.pp|bigtop-deploy/puppet/modules/gridgain-hadoop/templates/core-site.xml|bigtop-deploy/puppet/modules/gridgain-hadoop/templates/mapred-site.xml|,8,9,9,2014-10-30 00:28:22 +0000,2015-02-10 13:56:05 -0800,459e663bcd403ff5f3b185e5abbc3d67dcc4df85,bigtop
BIGTOP-1987,2015-09-16 00:24:22 +0000,bigtop-tests/test-artifacts/spark/src/main/resources/kmeans_data.txt|,9,10,10,2015-08-25 08:49:23 +0000,2015-09-16 09:02:14 +0900,68389448a53158fd808cff6b4343137eab54e5e1,bigtop
BIGTOP-2832,2017-07-06 15:26:37 +0000,bigtop_toolchain/manifests/jdk.pp|bigtop_toolchain/manifests/packages.pp|,11,12,12,2017-07-04 08:42:53 +0000,2017-07-06 23:21:23 +0800,6f7e97e93393d7c078d8928cc666b2bb03147f32,bigtop
BIGTOP-768,2012-11-02 22:21:29 +0000,bigtop-test-framework/pom.xml|bigtop-tests/test-artifacts/hive/src/main/groovy/org/apache/bigtop/itest/hivesmoke/TestJdbcDriver.java|bigtop-tests/test-artifacts/pom.xml|pom.xml|,4,5,5,2012-10-30 01:30:14 +0000,2012-11-02 15:19:22 -0700,8ed0da6f315a38dcd01c6f2611f392310fcb0931,bigtop
BIGTOP-525,2012-12-07 22:37:34 +0000,bigtop-deploy/puppet/modules/hadoop/templates/yarn-site.xml|bigtop-packages/src/common/hadoop/conf.pseudo/yarn-site.xml|,4,4,5,2012-04-12 17:44:11 +0000,2012-12-07 12:04:43 -0800,d0508565cc4d19cc365352aa7e0420f8a21793f3,bigtop
BIGTOP-528,2012-04-13 02:01:23 +0000,bigtop-packages/src/deb/hive/service-init.d.tpl|,3,4,4,2012-04-13 01:41:29 +0000,2012-04-13 01:59:08 +0000,30ec8454c4a5175fbac3c7a6bf9fa6b2761ea3a7,bigtop
BIGTOP-2818,2018-06-11 01:15:12 +0000,bigtop-deploy/puppet/modules/ambari/manifests/init.pp|,11,12,13,2017-06-21 18:05:05 +0000,2018-06-11 01:12:59 +0000,11d46c4aaeec4d13907fcd23cb42d1f3be54c642,bigtop
BIGTOP-1729,2015-03-19 02:16:17 +0000,bigtop-packages/src/common/hive/install_hive.sh|,8,9,9,2015-03-06 06:36:31 +0000,2015-03-19 11:14:47 +0900,e55414e9a7768ed98721404fc8cb7bdf3a535fcb,bigtop
BIGTOP-1966,2015-08-17 19:56:21 +0000,src/site/xdoc/index.xml|,9,10,10,2015-08-17 19:02:49 +0000,2015-08-17 12:03:50 -0700,810aef9d2b107f128dea600f5201f564fdd63ffd,bigtop
BIGTOP-1724,2015-03-07 21:04:47 +0000,bigtop-deploy/vm/vagrant-puppet-vm/vagrantconfig.yaml|,8,9,9,2015-03-05 18:21:29 +0000,2015-03-07 16:03:55 -0500,bcce3c9a299859b1c1f74eed5bc4156d65f55873,bigtop
BIGTOP-1967,2015-08-17 19:56:35 +0000,src/site/xdoc/index.xml|,9,10,10,2015-08-17 19:05:59 +0000,2015-08-17 12:06:42 -0700,7e5a9225f51314b697c6fb31194bdb659d9e0bde,bigtop
BIGTOP-959,2013-05-02 01:22:47 +0000,bigtop-packages/src/common/hadoop/init.d.tmpl|bigtop-packages/src/deb/hadoop/rules|bigtop-packages/src/rpm/hadoop/SPECS/hadoop.spec|,5,6,6,2013-05-02 00:37:46 +0000,2013-05-01 18:20:21 -0700,25463a4144b34e293778ee47569de2657be85a1e,bigtop
BIGTOP-958,2013-05-02 17:38:21 +0000,bigtop-deploy/puppet/manifests/cluster.pp|bigtop-deploy/puppet/modules/hcatalog/manifests/init.pp|bigtop-deploy/puppet/modules/hcatalog/templates/hcatalog-server|bigtop-deploy/puppet/modules/hcatalog/templates/webhcat.xml|bigtop-deploy/puppet/modules/hcatalog/tests/init.pp|,5,6,6,2013-05-01 18:30:29 +0000,2013-05-01 14:52:08 -0700,39af29da43fca8513a1ccca8aa01bc276c62d13a,bigtop
BIGTOP-1731,2015-03-07 03:03:55 +0000,build.gradle|,8,9,9,2015-03-06 19:17:36 +0000,2015-03-06 11:18:23 -0800,90c7e43f03d0fa2b46273fe67a9f5066e96c4ecd,bigtop
BIGTOP-1732,2015-03-08 16:32:40 +0000,bigtop-deploy/vm/vagrant-puppet-docker/Vagrantfile|,8,9,9,2015-03-07 16:35:39 +0000,2015-03-08 15:26:07 +0000,9b064eb2ad5681d3cd854fa7c16a3f81e0a4c2ac,bigtop
BIGTOP-954,2013-05-02 17:37:58 +0000,bigtop-tests/test-artifacts/package/src/main/resources/yum/package_data.xml|bigtop-tests/test-artifacts/package/src/main/resources/zypper/package_data.xml|,5,6,6,2013-05-01 16:59:04 +0000,2013-05-02 10:37:34 -0700,46fde118a05fb1b3a08e144968901014bc3381fd,bigtop
BIGTOP-957,2013-05-02 17:38:16 +0000,bigtop-deploy/puppet/manifests/cluster.pp|bigtop-deploy/puppet/modules/hadoop-sqoop/manifests/init.pp|bigtop-deploy/puppet/modules/hadoop-sqoop/tests/init.pp|,5,6,6,2013-05-01 18:23:17 +0000,2013-05-01 14:52:08 -0700,a36d79efea604fb3a091ace8e888fcd6531d85d9,bigtop
