Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
DIRSTUDIO-4,2007-02-09 13:56:26 +0000,plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ExportBaseToPage.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ExportConnectionsWizardPage.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ExportCsvToWizardPage.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ExportDsmlToWizardPage.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ExportExcelToWizardPage.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ExportLdifToWizardPage.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ExportLogsToWizardPage.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ExportOdfToWizardPage.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ImportConnectionsWizardPage.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ImportDsmlMainWizardPage.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ImportLdifMainWizardPage.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/messages.properties|,1,1,23,2006-11-27 15:15:53 +0000,2014-04-30 23:33:56 +0000,44e0d5c3dfdd13c1ebec7946afd53890c9e72da5,directory-studio
DIRSTUDIO-966,2014-04-29 21:03:41 +0000,plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/EntryEditorOutlinePage.java|,22,23,23,2013-12-06 16:26:36 +0000,2014-04-29 21:01:03 +0000,44e7ccc782644d5fee436c93817737993a65c3d5,directory-studio
DIRSTUDIO-603,2009-12-06 17:03:59 +0000,test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/ApacheDsUtils.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/BrowserTest.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/NewEntryWizardTest.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/NewEntryWizardBot.java|,12,13,13,2009-12-04 13:45:03 +0000,2009-12-06 16:57:42 +0000,bcb4a126bc1cf2b1471228e17383d59e2754dd36,directory-studio
DIRSTUDIO-601,2009-12-04 15:11:31 +0000,test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/SearchTest.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/SearchDialogBot.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/SearchPageWrapperBot.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/SearchResultEditorBot.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/StudioBot.java|,12,13,13,2009-12-03 13:43:23 +0000,2009-12-06 18:16:51 +0000,6fd4f84e9d29c5c7122b869f965b8d8b3d2a6668,directory-studio
DIRSTUDIO-963,2014-05-21 21:28:11 +0000,plugins/connection.core/src/main/java/org/apache/directory/studio/connection/core/DnUtils.java|,22,23,23,2013-11-25 04:51:05 +0000,2014-05-21 21:26:10 +0000,9fa890eb7b3dcfd031279b346bbcd97a6944308f,directory-studio
DIRSTUDIO-1129,2017-02-19 21:43:51 +0000,plugins/connection.core/src/main/java/org/apache/directory/studio/connection/core/io/api/CursorStudioNamingEnumeration.java|plugins/connection.core/src/main/java/org/apache/directory/studio/connection/core/io/api/DirectoryApiConnectionWrapper.java|plugins/connection.core/src/main/java/org/apache/directory/studio/connection/core/io/jndi/JNDIConnectionWrapper.java|plugins/connection.core/src/main/java/org/apache/directory/studio/connection/core/io/jndi/JndiStudioNamingEnumeration.java|plugins/connection.core/src/main/java/org/apache/directory/studio/connection/core/io/jndi/ReferralsInfo.java|tests/test.integration.core/src/main/java/org/apache/directory/studio/test/integration/core/ConnectionWrapperTestBase.java|tests/test.integration.core/src/main/java/org/apache/directory/studio/test/integration/core/DirectoryApiConnectionWrapperTest.java|,23,26,26,2016-11-11 21:39:07 +0000,2017-02-19 20:08:59 +0000,39b6014e2c5f21878be1a58c1b00f431cb7ad00b,directory-studio
DIRSTUDIO-840,2012-10-30 11:19:44 +0000,application/application-eclipse-plugins/pom.xml|pom.xml|repository/javax/el/2.2.0.v201108011116/el-2.2.0.v201108011116.jar|repository/javax/el/2.2.0.v201108011116/el-2.2.0.v201108011116.jar.md5|repository/javax/el/2.2.0.v201108011116/el-2.2.0.v201108011116.jar.sha1|repository/javax/el/2.2.0.v201108011116/el-2.2.0.v201108011116.pom|repository/javax/el/2.2.0.v201108011116/el-2.2.0.v201108011116.pom.md5|repository/javax/el/2.2.0.v201108011116/el-2.2.0.v201108011116.pom.sha1|repository/javax/el/maven-metadata.xml|repository/javax/el/maven-metadata.xml.md5|repository/javax/el/maven-metadata.xml.sha1|repository/org/apache/jasper/glassfish/2.2.2.v201205150955/glassfish-2.2.2.v201205150955.jar|repository/org/apache/jasper/glassfish/2.2.2.v201205150955/glassfish-2.2.2.v201205150955.jar.md5|repository/org/apache/jasper/glassfish/2.2.2.v201205150955/glassfish-2.2.2.v201205150955.jar.sha1|repository/org/apache/jasper/glassfish/2.2.2.v201205150955/glassfish-2.2.2.v201205150955.pom|repository/org/apache/jasper/glassfish/2.2.2.v201205150955/glassfish-2.2.2.v201205150955.pom.md5|repository/org/apache/jasper/glassfish/2.2.2.v201205150955/glassfish-2.2.2.v201205150955.pom.sha1|repository/org/apache/jasper/glassfish/maven-metadata.xml|repository/org/apache/jasper/glassfish/maven-metadata.xml.md5|repository/org/apache/jasper/glassfish/maven-metadata.xml.sha1|repository/org/apache/lucene/core/2.9.1.v201101211721/core-2.9.1.v201101211721.jar|repository/org/apache/lucene/core/2.9.1.v201101211721/core-2.9.1.v201101211721.jar.md5|repository/org/apache/lucene/core/2.9.1.v201101211721/core-2.9.1.v201101211721.jar.sha1|repository/org/apache/lucene/core/2.9.1.v201101211721/core-2.9.1.v201101211721.pom|repository/org/apache/lucene/core/2.9.1.v201101211721/core-2.9.1.v201101211721.pom.md5|repository/org/apache/lucene/core/2.9.1.v201101211721/core-2.9.1.v201101211721.pom.sha1|repository/org/apache/lucene/core/maven-metadata.xml|repository/org/apache/lucene/core/maven-metadata.xml.md5|repository/org/apache/lucene/core/maven-metadata.xml.sha1|repository/org/eclipse/jetty/continuation/8.1.3.v20120522/continuation-8.1.3.v20120522.jar|repository/org/eclipse/jetty/continuation/8.1.3.v20120522/continuation-8.1.3.v20120522.jar.md5|repository/org/eclipse/jetty/continuation/8.1.3.v20120522/continuation-8.1.3.v20120522.jar.sha1|repository/org/eclipse/jetty/continuation/8.1.3.v20120522/continuation-8.1.3.v20120522.pom|repository/org/eclipse/jetty/continuation/8.1.3.v20120522/continuation-8.1.3.v20120522.pom.md5|repository/org/eclipse/jetty/continuation/8.1.3.v20120522/continuation-8.1.3.v20120522.pom.sha1|repository/org/eclipse/jetty/continuation/maven-metadata.xml|repository/org/eclipse/jetty/continuation/maven-metadata.xml.md5|repository/org/eclipse/jetty/continuation/maven-metadata.xml.sha1|repository/org/eclipse/jetty/http/8.1.3.v20120522/http-8.1.3.v20120522.jar|repository/org/eclipse/jetty/http/8.1.3.v20120522/http-8.1.3.v20120522.jar.md5|repository/org/eclipse/jetty/http/8.1.3.v20120522/http-8.1.3.v20120522.jar.sha1|repository/org/eclipse/jetty/http/8.1.3.v20120522/http-8.1.3.v20120522.pom|repository/org/eclipse/jetty/http/8.1.3.v20120522/http-8.1.3.v20120522.pom.md5|repository/org/eclipse/jetty/http/8.1.3.v20120522/http-8.1.3.v20120522.pom.sha1|repository/org/eclipse/jetty/http/maven-metadata.xml|repository/org/eclipse/jetty/http/maven-metadata.xml.md5|repository/org/eclipse/jetty/http/maven-metadata.xml.sha1|repository/org/eclipse/jetty/io/8.1.3.v20120522/io-8.1.3.v20120522.jar|repository/org/eclipse/jetty/io/8.1.3.v20120522/io-8.1.3.v20120522.jar.md5|repository/org/eclipse/jetty/io/8.1.3.v20120522/io-8.1.3.v20120522.jar.sha1|repository/org/eclipse/jetty/io/8.1.3.v20120522/io-8.1.3.v20120522.pom|repository/org/eclipse/jetty/io/8.1.3.v20120522/io-8.1.3.v20120522.pom.md5|repository/org/eclipse/jetty/io/8.1.3.v20120522/io-8.1.3.v20120522.pom.sha1|repository/org/eclipse/jetty/io/maven-metadata.xml|repository/org/eclipse/jetty/io/maven-metadata.xml.md5|repository/org/eclipse/jetty/io/maven-metadata.xml.sha1|repository/org/eclipse/jetty/security/8.1.3.v20120522/security-8.1.3.v20120522.jar|repository/org/eclipse/jetty/security/8.1.3.v20120522/security-8.1.3.v20120522.jar.md5|repository/org/eclipse/jetty/security/8.1.3.v20120522/security-8.1.3.v20120522.jar.sha1|repository/org/eclipse/jetty/security/8.1.3.v20120522/security-8.1.3.v20120522.pom|repository/org/eclipse/jetty/security/8.1.3.v20120522/security-8.1.3.v20120522.pom.md5|repository/org/eclipse/jetty/security/8.1.3.v20120522/security-8.1.3.v20120522.pom.sha1|repository/org/eclipse/jetty/security/maven-metadata.xml|repository/org/eclipse/jetty/security/maven-metadata.xml.md5|repository/org/eclipse/jetty/security/maven-metadata.xml.sha1|repository/org/eclipse/jetty/server/8.1.3.v20120522/server-8.1.3.v20120522.jar|repository/org/eclipse/jetty/server/8.1.3.v20120522/server-8.1.3.v20120522.jar.md5|repository/org/eclipse/jetty/server/8.1.3.v20120522/server-8.1.3.v20120522.jar.sha1|repository/org/eclipse/jetty/server/8.1.3.v20120522/server-8.1.3.v20120522.pom|repository/org/eclipse/jetty/server/8.1.3.v20120522/server-8.1.3.v20120522.pom.md5|repository/org/eclipse/jetty/server/8.1.3.v20120522/server-8.1.3.v20120522.pom.sha1|repository/org/eclipse/jetty/server/maven-metadata.xml|repository/org/eclipse/jetty/server/maven-metadata.xml.md5|repository/org/eclipse/jetty/server/maven-metadata.xml.sha1|repository/org/eclipse/jetty/servlet/8.1.3.v20120522/servlet-8.1.3.v20120522.jar|repository/org/eclipse/jetty/servlet/8.1.3.v20120522/servlet-8.1.3.v20120522.jar.md5|repository/org/eclipse/jetty/servlet/8.1.3.v20120522/servlet-8.1.3.v20120522.jar.sha1|repository/org/eclipse/jetty/servlet/8.1.3.v20120522/servlet-8.1.3.v20120522.pom|repository/org/eclipse/jetty/servlet/8.1.3.v20120522/servlet-8.1.3.v20120522.pom.md5|repository/org/eclipse/jetty/servlet/8.1.3.v20120522/servlet-8.1.3.v20120522.pom.sha1|repository/org/eclipse/jetty/servlet/maven-metadata.xml|repository/org/eclipse/jetty/servlet/maven-metadata.xml.md5|repository/org/eclipse/jetty/servlet/maven-metadata.xml.sha1|repository/org/eclipse/jetty/util/8.1.3.v20120522/util-8.1.3.v20120522.jar|repository/org/eclipse/jetty/util/8.1.3.v20120522/util-8.1.3.v20120522.jar.md5|repository/org/eclipse/jetty/util/8.1.3.v20120522/util-8.1.3.v20120522.jar.sha1|repository/org/eclipse/jetty/util/8.1.3.v20120522/util-8.1.3.v20120522.pom|repository/org/eclipse/jetty/util/8.1.3.v20120522/util-8.1.3.v20120522.pom.md5|repository/org/eclipse/jetty/util/8.1.3.v20120522/util-8.1.3.v20120522.pom.sha1|repository/org/eclipse/jetty/util/maven-metadata.xml|repository/org/eclipse/jetty/util/maven-metadata.xml.md5|repository/org/eclipse/jetty/util/maven-metadata.xml.sha1|repository/pom.xml|,15,18,18,2012-10-26 12:06:47 +0000,2012-10-30 11:17:10 +0000,51ead125da18b113344e23f2ca90a3330a1bc562,directory-studio
DIRSTUDIO-609,2010-03-29 21:27:05 +0000,ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/MultivaluedDialog.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/searchresult/SearchResultEditor.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/searchresult/SearchResultEditorCellModifier.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/searchresult/SearchResultEditorConfiguration.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/searchresult/SearchResultEditorContentProvider.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/searchresult/SearchResultEditorCursor.java|,13,14,14,2009-12-29 10:17:20 +0000,2010-03-29 21:18:11 +0000,1a7cfcb9c00252d27da7fd81be2630d0d7fa2a82,directory-studio
DIRSTUDIO-1127,2016-11-12 22:37:20 +0000,plugins/apacheds.configuration/src/main/java/org/apache/directory/studio/apacheds/configuration/editor/KerberosServerPage.java|plugins/apacheds.configuration/src/main/java/org/apache/directory/studio/apacheds/configuration/editor/OverviewPage.java|,25,26,26,2016-11-11 07:06:36 +0000,2016-11-12 22:36:24 +0000,2c7130589f872c208bb74f37e9a3eb9ddb9da665,directory-studio
DIRSTUDIO-608,2010-01-12 10:28:33 +0000,ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/messages_fr.properties|,13,14,14,2009-12-16 09:17:05 +0000,2010-01-12 10:25:08 +0000,e7fa3caceef181754206b634f0d14787656493e7,directory-studio
DIRSTUDIO-1120,2017-09-03 15:23:22 +0000,plugins/apacheds.configuration/src/main/java/org/apache/directory/studio/apacheds/configuration/editor/LdapLdapsServersPage.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/ApacheDSPluginTest.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/ApacheDSConfigurationEditorBot.java|,24,25,26,2016-10-06 14:10:28 +0000,2017-08-16 12:27:49 +0000,da54d92ed2e4e3178cc140622e56b5fb8b4c9f74,directory-studio
DIRSTUDIO-1121,2016-10-13 19:45:12 +0000,plugins/combinededitor/src/main/java/org/apache/directory/studio/combinededitor/editor/CombinedEntryEditor.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/BrowserUIConstants.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/EntryEditor.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/LdifEntryEditor.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/searchresult/SearchResultEditor.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/browser/AbstractLinkWithEditorAction.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/browser/LinkWithEditorAction.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/connection/LinkWithEditorAction.java|plugins/templateeditor/src/main/java/org/apache/directory/studio/templateeditor/editor/TemplateEntryEditor.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/BrowserTest.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/BrowserViewBot.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/BrowserWidgetBot.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/StudioBot.java|,24,25,25,2016-10-11 19:44:18 +0000,2016-10-11 19:55:47 +0000,9139c79694c6a80aafea61646870358b86fe71e9,directory-studio
DIRSTUDIO-727,2012-01-09 12:37:00 +0000,plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/preferences/AttributeValueEditorDialog.java|plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/preferences/SyntaxValueEditorDialog.java|,14,15,15,2011-02-18 09:12:28 +0000,2011-12-08 17:21:24 +0000,cadcd4ed00c84b52a6b90d0ea416098cd4a48073,directory-studio
DIRSTUDIO-726,2012-01-09 12:36:57 +0000,plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/preferences/BinaryAttributesAndSyntaxesPreferencePage.java|,14,15,15,2011-02-18 08:58:25 +0000,2011-12-08 17:57:55 +0000,2c2390727e01a85bd8d48db40250ee7af4f82818,directory-studio
DIRSTUDIO-955,2013-11-06 21:05:53 +0000,plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/BrowserCommonConstants.java|plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserQuickSearchWidget.java|,22,23,23,2013-10-14 15:16:31 +0000,2013-11-06 21:01:42 +0000,cd22c5f5f0ab4b35a824773f51e0a079fbe46d58,directory-studio
DIRSTUDIO-1114,2016-09-01 21:59:10 +0000,plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/HexDialog.java|,24,25,25,2016-08-31 13:01:43 +0000,2016-09-01 22:15:01 +0000,1b6e68c1c9879806416a6cc1a43ae4c0f35fb05e,directory-studio
DIRSTUDIO-1115,2016-09-25 08:58:56 +0000,plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/valueeditors/AbstractDialogBinaryValueEditor.java|plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/valueeditors/AbstractDialogStringValueEditor.java|plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/valueeditors/AbstractInPlaceStringValueEditor.java|plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/valueeditors/IValueEditor.java|plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/valueeditors/StringValueEditorUtils.java|plugins/ldapbrowser.common/src/test/java/org/apache/directory/studio/valueeditors/ValueEditorUtilsTest.java|plugins/valueeditors/pom-first.xml|plugins/valueeditors/src/main/java/org/apache/directory/studio/valueeditors/bool/InPlaceBooleanValueEditor.java|plugins/valueeditors/src/main/java/org/apache/directory/studio/valueeditors/image/ImageDialog.java|plugins/valueeditors/src/main/java/org/apache/directory/studio/valueeditors/image/ImageValueEditor.java|plugins/valueeditors/src/main/java/org/apache/directory/studio/valueeditors/objectclass/ObjectClassValueEditor.java|plugins/valueeditors/src/main/java/org/apache/directory/studio/valueeditors/oid/InPlaceOidValueEditor.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/ValueEditorTest.java|,24,25,25,2016-08-31 13:40:26 +0000,2016-09-23 21:27:33 +0000,b13485aa857828aab249ccb7dfa4b7c9f8717544,directory-studio
DIRSTUDIO-959,2013-11-27 07:40:00 +0000,plugins/schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/model/io/OpenLdapSchemaFileExporter.java|plugins/schemaeditor/src/test/java/org/apache/directory/studio/schemaeditor/model/io/OpenLdapSchemaFileExporterTest.java|,22,23,23,2013-11-14 16:29:06 +0000,2013-11-27 07:31:36 +0000,af0994c96d1c53be71726069da2f6c426511546f,directory-studio
DIRSTUDIO-958,2013-12-03 21:58:59 +0000,plugins/schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/model/DependenciesComputer.java|plugins/schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/model/Schema.java|plugins/schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/model/io/OpenLdapSchemaFileExporter.java|plugins/schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/model/io/XMLSchemaFileExporter.java|plugins/schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/model/schemamanager/SchemaEditorSchemaLoader.java|plugins/schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/view/views/SchemaViewContentProvider.java|plugins/schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/view/wizards/ExportSchemasForADSWizard.java|plugins/schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/view/wizards/MergeSchemasWizard.java|,22,23,23,2013-11-14 08:29:21 +0000,2013-12-03 21:06:46 +0000,8cb08c8d2470117c6efb425109d15b2442abeb84,directory-studio
