Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
ARROW-3399,2019-04-17 05:08:28 +0000,python/pyarrow/serialization.py|python/pyarrow/tests/test_serialization.py|,14,15,22,2018-10-02 06:32:05 +0000,2019-04-16 22:08:20 -0700,7561027ea09925f3077c2deb047f8a9c7dfb7ded,arrow
ARROW-2072,2018-02-01 13:19:48 +0000,python/pyarrow/tests/test_types.py|python/pyarrow/types.pxi|,10,11,11,2018-02-01 07:48:26 +0000,2018-02-01 08:19:42 -0500,1ed4019a2249be68de81854c79acf5f353c18d51,arrow
ARROW-723,2017-04-01 15:19:18 +0000,python/pyarrow/_parquet.pyx|python/pyarrow/parquet.py|python/pyarrow/tests/test_parquet.py|,2,3,3,2017-03-28 11:45:02 +0000,2017-04-01 11:19:09 -0400,fd000964d218b355e725d8eced1d1301f36dc092,arrow
ARROW-2070,2018-01-31 21:34:22 +0000,python/setup.py|,10,11,11,2018-01-31 17:34:19 +0000,2018-01-31 16:34:14 -0500,0e04f6d2bd6984b5afd33ae0dd1b9eae96a681a9,arrow
ARROW-4694,2019-04-29 16:06:31 +0000,ci/detect-changes.py|,19,20,22,2019-02-27 14:30:01 +0000,2019-04-29 18:06:23 +0200,56a1292fe2dae172e096ef633bfd27d8c866d667,arrow
ARROW-2033,2018-01-30 15:17:03 +0000,cpp/src/arrow/python/builtin_convert.cc|cpp/src/arrow/python/builtin_convert.h|python/pyarrow/array.pxi|python/pyarrow/includes/libarrow.pxd|python/pyarrow/tests/test_convert_builtin.py|,10,11,11,2018-01-25 10:52:33 +0000,2018-01-30 10:31:42 -0500,40dd9cc25a46aa56a5d852fbc8ebdbc55b5fe8d6,arrow
ARROW-2039,2018-02-15 16:35:09 +0000,python/pyarrow/io.pxi|python/pyarrow/lib.pxd|python/pyarrow/tests/test_io.py|,10,11,11,2018-01-26 05:17:45 +0000,2018-02-15 11:34:59 -0500,e15f54505d4d92810c8c216a89eee3e703013d1c,arrow
ARROW-2040,2018-02-28 23:19:26 +0000,cpp/src/arrow/python/arrow_to_python.cc|cpp/src/arrow/python/numpy_convert.cc|cpp/src/arrow/python/numpy_convert.h|python/pyarrow/array.pxi|python/pyarrow/includes/common.pxd|python/pyarrow/includes/libarrow.pxd|python/pyarrow/tests/test_serialization.py|,10,11,12,2018-01-26 05:21:31 +0000,2018-02-28 18:18:47 -0500,3d5880aa0fd2325f1c0a4d5557a71f57838def83,arrow
ARROW-2047,2018-01-30 16:43:03 +0000,python/pyarrow/tests/test_serialization.py|,10,11,11,2018-01-28 16:06:39 +0000,2018-01-30 11:42:57 -0500,8d78376979965a203207899084820631394de017,arrow
ARROW-2049,2018-02-10 16:05:16 +0000,cpp/cmake_modules/FindCython.cmake|cpp/cmake_modules/UseCython.cmake|,10,11,11,2018-01-28 16:52:40 +0000,2018-02-10 11:05:06 -0500,9d9cc8f79ea869daaf41d85772bb0274b8c2ded3,arrow
ARROW-5553,2019-06-12 12:01:06 +0000,ruby/red-arrow-cuda/README.md|ruby/red-arrow/README.md|ruby/red-gandiva/README.md|ruby/red-parquet/README.md|ruby/red-plasma/README.md|,21,22,22,2019-06-11 14:49:17 +0000,2019-06-12 21:00:40 +0900,adba5bb4d46403e2d3df431375b6c654ad0570f6,arrow
ARROW-3374,2018-10-01 10:10:46 +0000,cpp/src/arrow/python/arrow_to_pandas.cc|python/pyarrow/array.pxi|python/pyarrow/tests/test_convert_pandas.py|,14,15,15,2018-10-01 00:51:48 +0000,2018-10-01 06:10:38 -0400,b83db6116dc323eea3f6b516e176d36d66960475,arrow
ARROW-1197,2017-07-09 04:38:15 +0000,c_glib/arrow-glib/arrow-glib.hpp|,5,6,6,2017-07-08 14:19:09 +0000,2017-07-09 00:38:05 -0400,e8945325e187e2f9667840497e22cc05c53ae123,arrow
ARROW-5560,2019-07-16 07:31:06 +0000,cpp/src/plasma/store.cc|python/pyarrow/tests/test_plasma.py|,21,22,23,2019-06-11 21:30:06 +0000,2019-07-16 00:30:50 -0700,f976629a54f5518f6285a311c45c5957281b1ee7,arrow
ARROW-1166,2017-06-29 20:01:43 +0000,format/Layout.md|,5,6,6,2017-06-29 16:09:15 +0000,2017-06-29 16:01:14 -0400,af83c451983b3c5b231aea04875767de5336d380,arrow
ARROW-4675,2019-06-19 17:37:13 +0000,python/pyarrow/serialization.pxi|,17,20,22,2019-02-25 20:49:24 +0000,2019-06-19 12:37:08 -0500,831774b51cf7f74a88059bfbb6c9cc56d65a8554,arrow
ARROW-1169,2017-07-01 22:15:03 +0000,cpp/cmake_modules/ThirdpartyToolchain.cmake|,5,6,6,2017-06-29 21:26:31 +0000,2017-07-01 18:06:45 -0400,930db87d63571756118c6edc2e4df3a678d92393,arrow
ARROW-1162,2017-06-29 15:22:35 +0000,java/vector/src/main/java/org/apache/arrow/vector/complex/BaseRepeatedValueVector.java|java/vector/src/test/java/org/apache/arrow/vector/TestBufferOwnershipTransfer.java|,5,6,6,2017-06-29 04:53:18 +0000,2017-06-29 08:22:07 -0700,65558dbb927c045f104988c1c7632872cb95752b,arrow
ARROW-4674,2019-02-26 15:32:22 +0000,js/src/bin/arrow2csv.ts|js/src/type.ts|js/src/util/pretty.ts|js/src/vector/map.ts|js/src/vector/row.ts|js/src/vector/struct.ts|,18,20,20,2019-02-25 19:39:51 +0000,2019-02-26 07:31:59 -0800,1d0b3697efee154f72b96df20155eb7e68ce6569,arrow
ARROW-5528,2019-06-11 05:24:09 +0000,cpp/src/arrow/array/concatenate-test.cc|cpp/src/arrow/array/concatenate.cc|,21,22,22,2019-06-07 16:25:29 +0000,2019-06-08 23:24:35 -0700,7b0b79627a71be4d8dfa68e3477725a911c58030,arrow
ARROW-2017,2018-01-25 22:40:26 +0000,cpp/src/arrow/python/builtin_convert.cc|python/pyarrow/tests/test_array.py|,10,11,11,2018-01-23 01:58:30 +0000,2018-01-25 23:39:29 +0100,bfce44beb918807b17b5c94a6c4efdb3d7ff6e5f,arrow
ARROW-1177,2017-07-17 16:32:41 +0000,cpp/src/arrow/array-test.cc|cpp/src/arrow/array.cc|cpp/src/arrow/array.h|cpp/src/arrow/buffer.h|cpp/src/arrow/builder.cc|cpp/src/arrow/builder.h|cpp/src/arrow/ipc/ipc-json-test.cc|cpp/src/arrow/ipc/ipc-read-write-test.cc|cpp/src/arrow/ipc/test-common.h|cpp/src/arrow/test-util.h|python/pyarrow/array.pxi|python/pyarrow/includes/libarrow.pxd|python/pyarrow/tests/test_array.py|,5,6,6,2017-07-02 22:21:23 +0000,2017-07-17 18:32:30 +0200,1541a08c795f03b2ce5884a00fc83d1fb79a448e,arrow
ARROW-2026,2018-12-15 22:00:33 +0000,cpp/src/parquet/arrow/arrow-reader-writer-test.cc|cpp/src/parquet/arrow/reader.cc|cpp/src/parquet/arrow/schema.cc|cpp/src/parquet/arrow/writer.cc|cpp/src/parquet/arrow/writer.h|cpp/src/parquet/types.h|python/pyarrow/parquet.py|python/pyarrow/tests/test_parquet.py|,10,11,17,2018-01-24 18:41:48 +0000,2018-12-15 16:00:27 -0600,ec154d232ed5585721e0ef12d61c1a6e2c06fdae,arrow
ARROW-4682,2019-02-27 16:08:50 +0000,js/src/bin/arrow2csv.ts|js/src/ipc/writer.ts|js/src/schema.ts|js/src/table.ts|js/src/util/recordbatch.ts|js/src/visitor/vectorassembler.ts|js/test/generate-test-data.ts|js/test/jest-extensions.ts|js/test/unit/table/serialize-tests.ts|,18,20,20,2019-02-26 11:38:53 +0000,2019-02-27 08:08:31 -0800,f5df77359953ed06e1dce47edffc03340e2ff3ea,arrow
ARROW-1180,2017-07-03 17:44:37 +0000,c_glib/arrow-glib/tensor.cpp|,5,6,6,2017-07-03 15:53:55 +0000,2017-07-03 13:44:28 -0400,a6d0c2654742b1cec4aa186ec9a430e28fd3d4af,arrow
ARROW-1144,2017-06-23 15:11:04 +0000,cpp/src/arrow/python/pandas_convert.cc|,5,6,6,2017-06-23 14:56:25 +0000,2017-06-23 11:10:57 -0400,e209e5865ea58e57925cae24d4bf3f63d58ee21d,arrow
ARROW-4654,2019-02-22 16:17:46 +0000,cpp/src/arrow/python/CMakeLists.txt|,17,19,19,2019-02-21 18:46:57 +0000,2019-02-22 17:17:22 +0100,25b566cbbc9eabbac63cb41c8240aaa51a3c0c98,arrow
ARROW-1147,2017-06-23 23:33:08 +0000,cpp/src/plasma/CMakeLists.txt|,5,6,6,2017-06-23 19:46:31 +0000,2017-06-23 19:33:01 -0400,73007de727f07efdf91c4832b1284079fba59d77,arrow
ARROW-4651,2019-05-22 18:02:08 +0000,cpp/src/arrow/flight/client.cc|cpp/src/arrow/flight/client.h|cpp/src/arrow/flight/flight-benchmark.cc|cpp/src/arrow/flight/flight-test.cc|cpp/src/arrow/flight/internal.cc|cpp/src/arrow/flight/perf-server.cc|cpp/src/arrow/flight/server.cc|cpp/src/arrow/flight/server.h|cpp/src/arrow/flight/test-integration-client.cc|cpp/src/arrow/flight/test-integration-server.cc|cpp/src/arrow/flight/test-server.cc|cpp/src/arrow/flight/test-util.cc|cpp/src/arrow/flight/test-util.h|cpp/src/arrow/flight/types.cc|cpp/src/arrow/flight/types.h|cpp/src/arrow/python/flight.cc|cpp/src/arrow/python/flight.h|cpp/src/arrow/util/uri.cc|cpp/src/arrow/util/uri.h|format/Flight.proto|java/flight/pom.xml|java/flight/src/main/java/org/apache/arrow/flight/FlightClient.java|java/flight/src/main/java/org/apache/arrow/flight/FlightEndpoint.java|java/flight/src/main/java/org/apache/arrow/flight/FlightInfo.java|java/flight/src/main/java/org/apache/arrow/flight/FlightServer.java|java/flight/src/main/java/org/apache/arrow/flight/Location.java|java/flight/src/main/java/org/apache/arrow/flight/LocationSchemes.java|java/flight/src/main/java/org/apache/arrow/flight/example/ExampleFlightServer.java|java/flight/src/main/java/org/apache/arrow/flight/example/integration/IntegrationTestClient.java|java/flight/src/main/java/org/apache/arrow/flight/example/integration/IntegrationTestServer.java|java/flight/src/test/java/org/apache/arrow/flight/FlightTestUtil.java|java/flight/src/test/java/org/apache/arrow/flight/TestBackPressure.java|java/flight/src/test/java/org/apache/arrow/flight/TestBasicOperation.java|java/flight/src/test/java/org/apache/arrow/flight/TestCallOptions.java|java/flight/src/test/java/org/apache/arrow/flight/TestLargeMessage.java|java/flight/src/test/java/org/apache/arrow/flight/TestServerOptions.java|java/flight/src/test/java/org/apache/arrow/flight/auth/TestAuth.java|java/flight/src/test/java/org/apache/arrow/flight/example/TestExampleServer.java|java/flight/src/test/java/org/apache/arrow/flight/perf/PerformanceTestServer.java|java/flight/src/test/java/org/apache/arrow/flight/perf/TestPerf.java|python/examples/flight/client.py|python/examples/flight/server.py|python/pyarrow/_flight.pyx|python/pyarrow/includes/libarrow_flight.pxd|python/pyarrow/tests/test_flight.py|,17,19,22,2019-02-21 16:16:47 +0000,2019-05-22 13:02:00 -0500,c18251e9003f707218dd718d333788e16bc54ab9,arrow
ARROW-4652,2019-02-23 02:30:43 +0000,js/src/bin/arrow2csv.ts|js/src/ipc/node/reader.ts|,18,19,19,2019-02-21 17:07:06 +0000,2019-02-22 18:30:14 -0800,01033a432629342166f7088f0befa9553051ceab,arrow
ARROW-1143,2017-06-23 14:39:44 +0000,cpp/src/parquet/arrow/arrow-reader-writer-test.cc|cpp/src/parquet/arrow/reader.cc|cpp/src/parquet/arrow/schema.cc|cpp/src/parquet/arrow/writer.cc|cpp/src/parquet/file/metadata.cc|cpp/src/parquet/schema.cc|cpp/src/parquet/types.h|,5,6,6,2017-06-23 12:49:22 +0000,2017-06-23 12:20:36 -0400,61da26c4b0bb1b8a516f1ba45445f3d962e99e01,arrow
ARROW-3327,2018-09-27 11:49:10 +0000,ci/travis_script_manylinux.sh|python/manylinux1/Dockerfile-x86_64|python/manylinux1/README.md|python/manylinux1/build_arrow.sh|,14,15,15,2018-09-25 15:49:26 +0000,2018-09-27 13:48:58 +0200,d54f13d86631d59311d790b5f83d64680538cd24,arrow
ARROW-4657,2019-02-27 19:36:27 +0000,dev/release/verify-release-candidate.sh|,17,19,20,2019-02-22 09:48:41 +0000,2019-02-27 13:34:01 -0600,b3f3dbc0fd58b28d109517f2fb7152be83dc1184,arrow
ARROW-5989,2019-07-21 00:13:21 +0000,cpp/src/arrow/io/hdfs-internal.cc|,22,23,23,2019-07-19 10:56:16 +0000,2019-07-21 09:13:06 +0900,85fe33653b6ba8b72e1af2d64abb759aa7aa50e7,arrow
ARROW-5990,2019-07-20 04:54:51 +0000,python/pyarrow/_parquet.pyx|python/pyarrow/tests/test_parquet.py|,22,23,23,2019-07-19 11:06:06 +0000,2019-07-19 21:37:33 -0700,458df86aacd89b2e627b2aa240b1c2b3a85f253d,arrow
ARROW-1155,2017-06-26 20:46:12 +0000,python/pyarrow/array.pxi|python/pyarrow/tests/test_scalars.py|,4,6,6,2017-06-26 17:34:30 +0000,2017-06-26 16:46:05 -0400,3e754a0d0b36967f0df7a14135b8be5da3d6cf77,arrow
ARROW-5514,2019-06-13 14:03:35 +0000,cpp/src/arrow/pretty_print-test.cc|cpp/src/arrow/pretty_print.cc|cpp/src/arrow/util/int-util.h|,21,22,22,2019-06-05 08:00:58 +0000,2019-06-13 09:03:24 -0500,35e0c7cf4cf0811b4a2daf63ffd0227e356db53a,arrow
ARROW-2002,2018-01-17 17:26:39 +0000,python/pyarrow/io.pxi|,10,11,11,2018-01-17 05:07:11 +0000,2018-01-17 12:26:31 -0500,9e2fc04ddf80d2a04ec789a7ca82c2929d31f967,arrow
ARROW-1157,2017-06-27 08:49:00 +0000,ci/travis_script_python.sh|cpp/src/arrow/util/visibility.h|,5,6,6,2017-06-27 08:22:17 +0000,2017-06-27 10:48:37 +0200,cb5f2b9538e2ca11f65bdbe96451e34259899e26,arrow
ARROW-5999,2019-07-24 03:48:44 +0000,cpp/src/arrow/util/interfaces.h|cpp/src/arrow/util/iterator.h|,22,24,24,2019-07-22 16:18:20 +0000,2019-07-23 20:45:37 -0700,ee983159bb353859175c5376332685adfce30f4d,arrow
ARROW-2491,2018-05-08 17:15:52 +0000,python/pyarrow/array.pxi|python/pyarrow/includes/libarrow.pxd|python/pyarrow/tests/test_array.py|python/pyarrow/tests/test_types.py|python/pyarrow/types.pxi|python/pyarrow/types.py|,13,14,14,2018-04-21 19:19:29 +0000,2018-05-08 19:15:40 +0200,bb67939eedf97403d575937037e0471c75763546,arrow
ARROW-6016,2019-07-24 11:23:09 +0000,python/pyarrow/__init__.py|,23,24,24,2019-07-23 13:05:04 +0000,2019-07-24 13:22:58 +0200,5c005fbca3dc5b5ae4cae524884894bccd1db25e,arrow
ARROW-5169,2019-06-22 20:10:26 +0000,python/pyarrow/pandas_compat.py|python/pyarrow/table.pxi|python/pyarrow/tests/test_pandas.py|,21,22,22,2019-04-14 14:27:47 +0000,2019-06-22 15:10:21 -0500,a566bc21bf7b5113c76b85a5bbe4bbea13411f9b,arrow
ARROW-5167,2019-04-22 20:20:29 +0000,cpp/src/arrow/vendored/string_view.hpp|,21,22,22,2019-04-12 17:54:09 +0000,2019-04-22 22:20:05 +0200,85db347db08a851a6fe482ef277c969531da58e3,arrow
ARROW-6029,2019-07-30 20:04:46 +0000,ci/PKGBUILD|r/DESCRIPTION|r/NEWS.md|r/README.Rmd|r/README.md|,22,24,24,2019-07-24 23:32:57 +0000,2019-07-30 16:03:53 -0400,e806f2f778ae99051fcd48355f5f66e63c2ee613,arrow
ARROW-5177,2019-04-18 08:30:50 +0000,cpp/src/parquet/arrow/reader.cc|python/pyarrow/tests/test_parquet.py|,21,22,22,2019-04-17 15:59:12 +0000,2019-04-18 10:30:28 +0200,661d1cf8cf7854af515b5640c8de7ce125b45b89,arrow
