Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
IVY-932,2008-10-02 20:20:49 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/m2/PomReader.java|test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParserTest.java|test/java/org/apache/ivy/plugins/parser/m2/test-model.pom|,17,18,18,2008-10-02 20:06:12 +0000,2008-10-02 20:19:59 +0000,9c831fa54599e7f4465a09a60e487c4ba4127cfb,ant-ivy
IVY-811,2008-05-22 21:44:15 +0000,test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParserTest.java|test/java/org/apache/ivy/plugins/parser/m2/test-dependencyMgt-with-scope.pom|,16,17,17,2008-04-29 09:23:15 +0000,2008-05-22 21:40:17 +0000,c4ddef0104e5e4d5931915ff122fb8384d8c8574,ant-ivy
IVY-931,2008-10-21 21:04:28 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java|test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParserTest.java|test/java/org/apache/ivy/plugins/parser/m2/test-parent-not-found.pom|,17,18,18,2008-10-02 10:55:17 +0000,2008-10-21 21:03:57 +0000,4e52d16c4cf767f488d4e3265019d1fe03fda4dd,ant-ivy
IVY-1448,2017-05-18 19:08:50 +0000,doc/release-notes.html|,27,28,30,2013-10-28 18:05:34 +0000,2017-05-18 21:07:06 +0200,658a8d80bad3a3edb792cb5f94ef175dc14ca03f,ant-ivy
IVY-1206,2012-01-01 14:28:55 +0000,CHANGES.txt|src/java/org/apache/ivy/core/deliver/DeliverEngine.java|test/java/org/apache/ivy/ant/IvyPublishTest.java|test/java/org/apache/ivy/ant/ivy-extends-extra-attributes-merged.xml|test/java/org/apache/ivy/ant/ivy-extends-extra-attributes-parent.xml|test/java/org/apache/ivy/ant/ivy-extends-extra-attributes.xml|test/java/org/apache/ivy/ant/ivy-multiconf-extra-attributes.xml|,23,24,25,2010-07-14 02:31:58 +0000,2012-01-01 14:25:49 +0000,84fd1dd099e6d44cdc5a2d6718197022f257dce9,ant-ivy
IVY-930,2008-10-01 21:22:44 +0000,CHANGES.txt|src/java/org/apache/ivy/util/url/HttpClientHandler.java|,17,18,18,2008-10-01 20:41:11 +0000,2008-10-01 21:21:11 +0000,cd19bdef4200a0d04edd438dafb07f0b29aa6076,ant-ivy
IVY-1328,2012-01-04 20:42:40 +0000,CHANGES.txt|src/java/org/apache/ivy/util/url/BasicURLHandler.java|src/java/org/apache/ivy/util/url/HttpClientHandler.java|,24,25,25,2012-01-04 12:05:47 +0000,2012-01-04 20:41:10 +0000,899f9fd0a9690581f33a715bb5f000397f1bafef,ant-ivy
IVY-1207,2010-07-18 21:37:31 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriter.java|test/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriterTest.java|,22,24,24,2010-07-14 08:19:56 +0000,2010-07-18 20:56:30 +0000,6d4b512cb151446b90874d5046ab6833904f5bfe,ant-ivy
IVY-1325,2011-12-29 07:29:43 +0000,CHANGES.txt|,24,25,25,2011-12-20 19:01:53 +0000,2011-12-29 07:29:22 +0000,e3bfbba28bd950d703b9a46d477a18bcb0cdfe7f,ant-ivy
IVY-936,2008-10-21 21:59:00 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java|,17,18,18,2008-10-06 16:31:59 +0000,2008-10-06 21:02:33 +0000,4708138cb7de377a96fe17288a1daba43d7c8357,ant-ivy
IVY-815,2008-05-08 08:49:14 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/repository/sftp/SFTPRepository.java|,16,17,17,2008-05-07 20:23:59 +0000,2008-05-08 08:48:10 +0000,74c9be792942b8af66c9ba5648490d36a2c0de88,ant-ivy
IVY-935,2008-10-04 20:57:30 +0000,CHANGES.txt|src/java/org/apache/ivy/core/settings/ivy.properties|,17,18,18,2008-10-04 20:54:19 +0000,2008-10-04 20:56:36 +0000,93f45164ce744b58e1ab9f4e05028a64742de472,ant-ivy
IVY-814,2008-05-05 21:45:46 +0000,CHANGES.txt|src/java/org/apache/ivy/core/IvyPatternHelper.java|test/java/org/apache/ivy/plugins/resolver/FileSystemResolverTest.java|,15,17,17,2008-05-04 02:11:31 +0000,2008-05-05 21:43:23 +0000,797d09c415c7d1feb23aac5c69c855f207e02f98,ant-ivy
IVY-1444,2016-11-30 23:14:56 +0000,doc/release-notes.html|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java|,27,28,30,2013-10-09 16:17:47 +0000,2016-12-01 00:13:23 +0100,ac266c0e40b5d09f9f9f1e300f358ee1532f7aa5,ant-ivy
IVY-1566,2017-08-28 11:50:00 +0000,asciidoc/release-notes.adoc|src/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManager.java|,29,30,30,2017-08-10 13:09:11 +0000,2017-08-28 17:17:22 +0530,0cdcb1fd8df9e9185cd3abb128d927d25d7de8b5,ant-ivy
IVY-1324,2012-02-14 22:46:03 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyReport.java|src/java/org/apache/ivy/core/IvyPatternHelper.java|src/java/org/apache/ivy/core/retrieve/RetrieveEngine.java|src/java/org/apache/ivy/plugins/resolver/packager/PackagerCacheEntry.java|test/java/org/apache/ivy/ant/IvyInstallTest.java|test/repositories/m2/ivysettings.xml|,24,25,25,2011-12-18 16:34:04 +0000,2012-02-14 22:40:53 +0000,425c28f75c8a7b7b81cd635ce8a95df4f99cb163,ant-ivy
IVY-1203,2010-07-06 21:48:29 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriter.java|test/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriterTest.java|test/java/org/apache/ivy/plugins/parser/xml/test-write-extends.xml|,23,24,24,2010-07-06 00:10:52 +0000,2010-07-06 21:40:30 +0000,98567abad2dcb89c3e428efc0696323dd0b87319,ant-ivy
IVY-1321,2018-03-21 15:42:23 +0000,asciidoc/release-notes.adoc|src/java/org/apache/ivy/Main.java|,24,25,30,2011-11-19 00:31:10 +0000,2018-03-21 16:36:01 +0100,6c6b4416125c62e35c3e2a279f20180b7b3d23b9,ant-ivy
IVY-817,2008-05-19 17:40:20 +0000,CHANGES.txt|,16,17,17,2008-05-13 10:37:34 +0000,2008-05-19 18:50:28 +0000,697fb6a94b77536e7f2f6a78f688dd8c9c075a78,ant-ivy
IVY-1441,2013-10-03 17:00:59 +0000,CHANGES.txt|META-INF/MANIFEST.MF|,27,28,28,2013-09-25 10:19:14 +0000,2013-10-03 16:59:02 +0000,d7b7c8a84583937deddc1ab88c54f46ca70cfdcd,ant-ivy
IVY-1320,2012-02-14 23:10:41 +0000,src/java/org/apache/ivy/util/url/AbstractURLHandler.java|,23,25,25,2011-11-15 01:42:17 +0000,2012-01-22 23:59:40 +0000,82fae244b7e1b29328557e6ad6965b54bb12e4f9,ant-ivy
IVY-816,2008-05-29 09:56:00 +0000,src/java/org/apache/ivy/plugins/report/XmlReportWriter.java|,15,17,17,2008-05-09 11:26:29 +0000,2008-05-29 12:37:52 +0000,a3660872d9e95162902ee8ad9baf118b67054a67,ant-ivy
IVY-90,2006-11-26 07:03:35 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyAntVariableContainer.java|src/java/org/apache/ivy/core/settings/IvyVariableContainerImpl.java|src/java/org/apache/ivy/core/settings/XmlSettingsParser.java|src/java/org/apache/ivy/util/Configurator.java|src/java/org/apache/ivy/util/url/AbstractURLHandler.java|src/java/org/apache/ivy/util/url/BasicURLHandler.java|src/java/org/apache/ivy/util/url/HttpClientHandler.java|src/java/org/apache/ivy/util/url/URLHandler.java|src/java/org/apache/ivy/util/url/URLHandlerDispatcher.java|,3,4,17,2005-10-14 12:17:11 +0000,2008-09-23 19:45:00 +0000,a23a1a64ec883102dc8a3a2860c3b0d2fffc4134,ant-ivy
IVY-920,2008-09-30 22:26:01 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java|,17,18,18,2008-09-26 20:14:13 +0000,2008-09-26 20:16:10 +0000,a92e3e29b6d5ce11b16c0a0a6437fc246039b7e4,ant-ivy
IVY-87,2006-11-26 07:03:34 +0000,CHANGES.txt|doc/settings/version-matchers.html|src/java/org/apache/ivy/core/settings/typedef.properties|test/java/org/apache/ivy/plugins/version/PatternVersionMatcherTest.java|,3,4,21,2005-09-30 13:04:21 +0000,2009-06-30 21:03:37 +0000,c0c9223269c744ce7d0ea297c6c8c0b93e508557,ant-ivy
IVY-1438,2013-09-08 14:49:28 +0000,CHANGES.txt|src/java/org/apache/ivy/osgi/core/ManifestHeaderValue.java|test/java/org/apache/ivy/osgi/core/ManifestHeaderTest.java|,27,28,28,2013-09-08 09:57:31 +0000,2013-09-08 14:48:35 +0000,e1fc87d2d57c2d7ee941e651f33b582fb000dd73,ant-ivy
IVY-925,2008-10-01 21:02:29 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyAntSettings.java|test/java/org/apache/ivy/ant/IvyAntSettingsBuildFile.xml|test/java/org/apache/ivy/ant/IvyAntSettingsBuildFileTest.java|,17,18,18,2008-09-30 12:49:22 +0000,2008-10-01 21:00:57 +0000,86b9dbd0254ac20a450c8b42949020074eb8b60a,ant-ivy
IVY-804,2017-08-05 15:52:28 +0000,src/java/org/apache/ivy/core/settings/typedef.properties|,16,17,30,2008-04-19 09:46:30 +0000,2017-08-05 21:13:56 +0530,9b2165894ef23247d658dd37e93161c1a59b1c65,ant-ivy
IVY-1557,2017-06-19 01:17:27 +0000,src/java/org/apache/ivy/util/url/IvyAuthenticator.java|test/java/org/apache/ivy/TestHelper.java|test/java/org/apache/ivy/util/url/IvyAuthenticatorTest.java|,29,30,30,2017-04-07 14:16:00 +0000,2017-06-18 19:38:15 +0530,aed63ae84f10aa758a905d5827994068edb71e0d,ant-ivy
IVY-1315,2018-01-09 16:01:23 +0000,src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java|test/java/org/apache/ivy/plugins/parser/xml/XmlModuleUpdaterTest.java|test/java/org/apache/ivy/plugins/parser/xml/imported-configurations-with-default.xml|test/java/org/apache/ivy/plugins/parser/xml/test-update-excludedconfs6.xml|,24,25,30,2011-09-12 05:27:34 +0000,2017-10-08 22:29:54 +0200,6b610aa411df723b59d4b683baeebd5d65e356b7,ant-ivy
IVY-924,2008-09-30 22:25:29 +0000,test/java/org/apache/ivy/ant/IvyAntSettingsBuildFileStackOverflow.xml|test/java/org/apache/ivy/ant/IvyAntSettingsBuildFileTest.java|,17,18,18,2008-09-29 17:21:44 +0000,2008-10-01 21:12:02 +0000,1733cf35ad639ef832376c926f0a0629c4451adb,ant-ivy
IVY-803,2008-07-28 17:39:08 +0000,CHANGES.txt|src/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManager.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|,16,17,17,2008-04-19 09:38:59 +0000,2008-07-28 17:33:12 +0000,d1df7c94e8ae961d42ff7c6896561abc0c151af5,ant-ivy
IVY-923,2008-10-01 21:53:02 +0000,test/java/org/apache/ivy/util/url/AbstractURLHandlerTest.java|,17,18,23,2008-09-29 14:11:19 +0000,2010-04-06 20:31:02 +0000,75bca5bd4c5ebccdb2735b75b4c48d5b681d304c,ant-ivy
IVY-802,2008-04-18 19:30:25 +0000,CHANGES.txt|build.xml|,16,17,17,2008-04-18 19:24:15 +0000,2008-04-18 19:31:48 +0000,c8d9bd438d72b4c87f38465f2c34082da22c40ce,ant-ivy
IVY-1555,2017-06-01 11:41:43 +0000,doc/release-notes.html|,29,30,30,2017-03-27 17:09:25 +0000,2017-06-01 13:37:50 +0200,7304fb9c4d720a6cad181108c273fb5eba96272e,ant-ivy
IVY-1313,2012-03-11 23:11:44 +0000,CHANGES.txt|doc/use/install.html|src/java/org/apache/ivy/ant/IvyInstall.java|src/java/org/apache/ivy/core/install/InstallEngine.java|src/java/org/apache/ivy/core/install/InstallOptions.java|test/java/org/apache/ivy/ant/IvyInstallTest.java|test/repositories/IVY-1313/ivysettings.xml|test/repositories/IVY-1313/repo/org1/mod1/ivys/ivy-1.0.xml|test/repositories/IVY-1313/repo/org1/mod1/jars/mod1-1.0.jar|test/repositories/IVY-1313/repo/org1/mod1/sources/mod1-1.0.jar|test/repositories/IVY-1313/repo/org1/mod2/ivys/ivy-1.0.xml|test/repositories/IVY-1313/repo/org1/mod2/jars/mod2-1.0.jar|test/repositories/IVY-1313/repo/org1/mod2/sources/mod2-1.0.jar|test/repositories/IVY-1313/repo/org1/mod3/ivys/ivy-1.0.xml|test/repositories/IVY-1313/repo/org1/mod3/jars/mod3-1.0.jar|test/repositories/IVY-1313/repo/org1/mod3/sources/mod3-1.0.jar|,24,25,25,2011-09-06 20:51:30 +0000,2012-03-11 23:11:00 +0000,eb2824c4909318ad06849c1574625e66abf6ed5a,ant-ivy
IVY-929,2008-10-20 21:50:54 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/resolver/BasicResolver.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/extra-attributes/mymodule/task1/1854/ivy.xml|,17,18,18,2008-10-01 19:23:38 +0000,2008-10-20 21:47:15 +0000,c342635a4694995e4eaca74d8e5eff81a7e5d2e7,ant-ivy
IVY-928,2008-10-01 14:50:40 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/resolver/AbstractPatternsBasedResolver.java|,17,18,18,2008-10-01 14:49:01 +0000,2008-10-01 14:50:18 +0000,42d6d4f0a8fd700b6c802ea6c0a1915444e8dd64,ant-ivy
IVY-927,2008-10-01 14:44:48 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java|,17,18,18,2008-10-01 14:39:37 +0000,2008-10-01 14:41:39 +0000,5fe1d584d0be0dfa750259944fe81d43d8f8e095,ant-ivy
IVY-926,2008-09-30 20:35:49 +0000,test/java/org/apache/ivy/plugins/parser/m2/test-write-dependencies-optional.xml|,17,18,18,2008-09-30 13:41:58 +0000,2008-09-30 22:18:17 +0000,a509b19c3387dfe98322eeca52e60811c6297113,ant-ivy
IVY-85,2006-11-26 07:03:33 +0000,src/java/org/apache/ivy/core/resolve/ResolveData.java|src/java/org/apache/ivy/plugins/resolver/AbstractResolver.java|src/java/org/apache/ivy/plugins/resolver/BasicResolver.java|src/java/org/apache/ivy/plugins/resolver/ChainResolver.java|src/java/org/apache/ivy/plugins/resolver/DualResolver.java|test/java/org/apache/ivy/plugins/resolver/ChainResolverTest.java|test/java/org/apache/ivy/plugins/resolver/DualResolverTest.java|test/java/org/apache/ivy/plugins/resolver/IBiblioResolverTest.java|test/java/org/apache/ivy/plugins/resolver/MockResolver.java|,3,4,17,2005-09-29 15:25:55 +0000,2008-08-22 15:32:18 +0000,6d6d34af69292a41f77162ab43984daeee54cac0,ant-ivy
IVY-86,2006-11-26 07:03:33 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyPublish.java|src/java/org/apache/ivy/core/publish/PublishEngine.java|src/java/org/apache/ivy/core/publish/PublishOptions.java|,3,4,17,2005-09-30 12:06:19 +0000,2008-09-15 08:54:57 +0000,c919633331c550f5739c9495cc83411c9269cf3c,ant-ivy
IVY-84,2006-11-26 07:03:32 +0000,doc/resolver/url.html|,3,4,17,2005-09-27 15:16:36 +0000,2008-08-08 22:17:24 +0000,bbf8fb0ecf38b3cd113991842f3291741f23f49d,ant-ivy
IVY-80,2006-11-26 07:03:31 +0000,src/java/org/apache/ivy/core/settings/typedef.properties|,3,4,30,2005-09-18 15:04:14 +0000,2017-08-05 21:13:56 +0530,9b2165894ef23247d658dd37e93161c1a59b1c65,ant-ivy
IVY-1309,2012-04-09 14:38:31 +0000,CHANGES.txt|src/java/org/apache/ivy/core/resolve/IvyNodeCallers.java|,22,25,25,2011-08-08 15:44:14 +0000,2012-04-09 14:38:19 +0000,e1437fdd6182a7cbeaa7e21ff2c1cfb191a2d770,ant-ivy
IVY-1549,2016-11-09 00:04:39 +0000,doc/release-notes.html|src/java/org/apache/ivy/ant/IvyDependencyUpdateChecker.java|,29,30,30,2016-09-14 15:36:21 +0000,2016-11-09 00:56:36 +0100,7b7b37726fb328a6d796b64f2947689c6a8eb3e9,ant-ivy
IVY-76,2006-11-26 07:03:29 +0000,CHANGES.txt|src/java/org/apache/ivy/core/settings/IvySettings.java|,2,3,17,2005-09-15 15:59:43 +0000,2008-06-25 16:11:07 +0000,48eb7804340aa33c935c665b1f66f49cf7c350bd,ant-ivy
IVY-1545,2018-02-09 03:51:40 +0000,asciidoc/release-notes.adoc|src/java/org/apache/ivy/plugins/circular/CircularDependencyException.java|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/parentPom/org/apache/dm/parent4/1.0/parent4-1.0.pom|test/repositories/parentPom/org/apache/dm/parent5/1.0/parent5-1.0.pom|test/repositories/parentPom/org/apache/dm/test6/1.0/test6-1.0.jar|test/repositories/parentPom/org/apache/dm/test6/1.0/test6-1.0.pom|test/repositories/parentPom/org/apache/dm/test7/1.0/test7-1.0.jar|test/repositories/parentPom/org/apache/dm/test7/1.0/test7-1.0.pom|,29,30,30,2016-03-27 01:58:15 +0000,2018-02-09 09:17:56 +0530,537e13241a7ffd99e5a3676e574e3cd9ea9aae03,ant-ivy
IVY-914,2008-09-23 21:04:47 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java|test/java/org/apache/ivy/plugins/parser/m2/test-properties.pom|,16,17,17,2008-09-23 11:38:57 +0000,2008-09-23 20:57:13 +0000,821a3ddf69bdbfdab5aa9f3ba9f99b30ea63dcaf,ant-ivy
IVY-913,2008-09-23 20:09:25 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java|,16,17,17,2008-09-23 11:18:32 +0000,2008-09-23 20:03:04 +0000,8e5ca50b8b5f47f3fb41fab5db07b9d7805628b3,ant-ivy
IVY-1420,2017-09-27 05:24:14 +0000,asciidoc/ivyfile/configurations.adoc|asciidoc/ivyfile/dependencies.adoc|asciidoc/ivyfile/include.adoc|,27,28,30,2013-04-24 14:55:35 +0000,2017-10-21 18:53:20 +0200,2074889ec495e3864813cca5cf8e92a3bc0adaa6,ant-ivy
IVY-1300,2012-05-24 22:43:01 +0000,test/repositories/IVY-1300/assembly-ivy.xml|test/repositories/IVY-1300/ivysettings.xml|test/repositories/IVY-1300/myorg/modA/releasebranch/1/ivy.xml|test/repositories/IVY-1300/myorg/modA/trunk/5/ivy.xml|test/repositories/IVY-1300/myorg/modB/releasebranch/1/ivy.xml|test/repositories/IVY-1300/myorg/modB/trunk/5/ivy.xml|,24,25,26,2011-06-06 22:18:38 +0000,2012-05-25 09:43:36 +0000,826893d6d0d663d2421fe73a544e9ac6417e362e,ant-ivy
IVY-1540,2017-06-01 12:11:28 +0000,doc/release-notes.html|,29,30,30,2015-12-01 07:58:56 +0000,2017-06-01 14:11:14 +0200,4d1551a5d6b516987fbc6a987e93b964fab40fe6,ant-ivy
IVY-182,2006-11-26 07:05:45 +0000,CHANGES.txt|src/java/fr/jayasoft/ivy/DefaultDependencyDescriptor.java|test/java/fr/jayasoft/ivy/ResolveTest.java|test/java/fr/jayasoft/ivy/ivy-182.xml|,5,6,6,2006-03-01 20:09:15 +0000,2006-03-01 11:41:18 +0000,515ce0a9394dfbb03d78080cdfdb0ba0d3b912fb,ant-ivy
IVY-181,2006-11-26 07:05:44 +0000,CHANGES.txt|src/java/fr/jayasoft/ivy/IvyNode.java|test/java/fr/jayasoft/ivy/ResolveTest.java|,5,6,6,2006-02-28 10:17:08 +0000,2006-02-28 13:18:19 +0000,64c1a69c4d5ae173e1743a96ddc2f0f42a130302,ant-ivy
IVY-180,2006-11-26 07:04:15 +0000,src/java/fr/jayasoft/ivy/Ivy.java|src/java/fr/jayasoft/ivy/ant/IvyRetrieve.java|test/java/fr/jayasoft/ivy/ant/IvyRetrieveTest.java|test/repositories/1/org2/mod2.3/ivys/ivy-0.4.1.xml|test/repositories/1/org2/mod2.5/ivys/ivy-0.6.1.xml|,5,6,6,2006-02-26 12:32:47 +0000,2006-02-28 09:19:06 +0000,ff3804849e0badfe6fee032f39dacb577be94c22,ant-ivy
IVY-186,2006-11-26 07:05:47 +0000,CHANGES.txt|src/java/fr/jayasoft/ivy/Ivy.java|src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorParser.java|,5,7,7,2006-03-06 12:03:12 +0000,2006-03-06 15:04:01 +0000,f002d335494301d96ad22c428126c7b3cf15e09b,ant-ivy
IVY-185,2006-11-26 07:05:46 +0000,build.properties|,3,6,7,2006-03-05 16:40:31 +0000,2006-03-06 15:16:10 +0000,ee1008f1e557715224a16d6190c9f815c8d4f9da,ant-ivy
IVY-188,2006-11-26 07:05:47 +0000,CHANGES.txt|src/java/fr/jayasoft/ivy/IvyNode.java|test/java/fr/jayasoft/ivy/ResolveTest.java|test/repositories/1/org6/mod6.1/ivys/ivy-0.6.xml|test/repositories/1/org6/mod6.1/jars/mod6.1-0.6.jar|test/repositories/1/org6/mod6.2/ivys/ivy-0.6.xml|,5,7,9,2006-03-07 11:00:24 +0000,2006-03-30 10:48:29 +0000,f3fbd8d68cebc487dc62e8f197440ecb2844124a,ant-ivy
IVY-1098,2009-07-02 10:04:56 +0000,CHANGES.txt|src/java/org/apache/ivy/core/report/ArtifactDownloadReport.java|test/java/org/apache/ivy/core/retrieve/RetrieveTest.java|test/repositories/1/org20/mod20.1/ivys/ivy-1.2.xml|,20,21,21,2009-07-02 09:53:47 +0000,2009-07-02 10:03:31 +0000,c55cb82fb4b0db5de76003d4add3031746fa3a24,ant-ivy
IVY-1096,2009-06-28 22:42:58 +0000,src/java/org/apache/ivy/core/retrieve/RetrieveEngine.java|,19,21,21,2009-06-16 13:22:36 +0000,2009-06-28 22:41:09 +0000,be37ea80c0d982f82b642ca8681c65add307cdca,ant-ivy
IVY-1091,2009-07-01 23:08:53 +0000,CHANGES.txt|doc/use/postresolvetask.html|doc/use/resolve.html|,20,21,21,2009-06-10 13:51:13 +0000,2009-07-01 23:08:13 +0000,8127d9ccf9f7aaf7234b9d3a42ec7709bafe043c,ant-ivy
IVY-171,2006-11-26 07:04:14 +0000,CHANGES.txt|src/java/fr/jayasoft/ivy/Main.java|src/java/fr/jayasoft/ivy/ant/IvyConfigure.java|src/java/fr/jayasoft/ivy/url/HttpClientHandler.java|,4,5,5,2006-02-13 20:30:35 +0000,2006-02-13 11:31:13 +0000,d7d9cf45fa1400bb525446708e91dd7514c455e4,ant-ivy
IVY-297,2008-04-03 11:28:23 +0000,doc/use/buildlist.html|,9,9,17,2006-09-16 16:28:07 +0000,2008-04-03 11:28:56 +0000,65f132ddb6f6b5c81dd219af25f814f83506f6f6,ant-ivy
IVY-175,2006-11-26 07:05:41 +0000,CHANGES.txt|src/java/fr/jayasoft/ivy/DefaultModuleDescriptor.java|src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorParser.java|test/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorParserTest.java|test/java/fr/jayasoft/ivy/xml/test-bad-confs.xml|,4,6,6,2006-02-15 19:27:36 +0000,2006-02-28 12:07:57 +0000,b34fdc404f53efeb27725f8e2017711e0eb9255e,ant-ivy
IVY-173,2006-11-26 07:05:40 +0000,CHANGES.txt|src/java/fr/jayasoft/ivy/Ivy.java|src/java/fr/jayasoft/ivy/IvyNode.java|src/java/fr/jayasoft/ivy/ResolveData.java|test/java/fr/jayasoft/ivy/ResolveTest.java|test/repositories/1/org6/mod6.1/ivys/ivy-0.5.xml|test/repositories/1/org6/mod6.1/jars/mod6.1-0.5.jar|test/repositories/1/org6/mod6.2/ivys/ivy-0.5.xml|,4,5,6,2006-02-14 13:45:34 +0000,2006-02-28 11:06:15 +0000,c1b925f1fae99f9fda7e09449b9726fbac99aaa3,ant-ivy
IVY-179,2006-11-26 07:05:43 +0000,CHANGES.txt|src/java/fr/jayasoft/ivy/xml/XmlIvyConfigurationParser.java|,5,6,6,2006-02-22 13:14:49 +0000,2006-02-28 11:50:04 +0000,7cb328da7dfa751bcaa99dfecafe5933fb53d4be,ant-ivy
IVY-299,2006-11-26 07:05:54 +0000,CHANGES.txt|src/java/fr/jayasoft/ivy/ant/AntMessageImpl.java|src/java/fr/jayasoft/ivy/report/LogReportOutputter.java|src/java/fr/jayasoft/ivy/util/DefaultMessageImpl.java|src/java/fr/jayasoft/ivy/util/Message.java|src/java/fr/jayasoft/ivy/util/MessageImpl.java|,9,10,10,2006-09-18 17:42:09 +0000,2006-09-25 18:26:38 +0000,371280dad18fd5a496f1d96d890d967f38c200ff,ant-ivy
IVY-178,2006-11-26 07:05:43 +0000,src/example/configurations/multi-projects/filter-framework/build.xml|,5,6,6,2006-02-20 18:53:09 +0000,2006-02-20 17:09:08 +0000,90f1d8ff6a33739d678f71e28860e536cec50696,ant-ivy
IVY-177,2006-11-26 07:05:42 +0000,CHANGES.txt|src/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorParser.java|test/java/fr/jayasoft/ivy/xml/XmlModuleDescriptorParserTest.java|,5,6,6,2006-02-18 16:33:07 +0000,2006-02-28 14:01:01 +0000,d55ed9283104db6e145dfce0970dd6d5f2a91806,ant-ivy
IVY-1087,2009-06-26 23:03:06 +0000,src/java/org/apache/ivy/core/module/id/ModuleRevisionId.java|src/java/org/apache/ivy/core/resolve/ResolveEngine.java|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java|,20,21,21,2009-06-02 16:18:49 +0000,2009-06-26 23:01:22 +0000,c585c5a536b769af24bbf68d81075c163504c2bd,ant-ivy
IVY-1083,2009-05-26 15:17:13 +0000,src/java/org/apache/ivy/core/resolve/IvyNodeUsage.java|,19,21,21,2009-05-26 14:48:16 +0000,2009-06-23 09:28:56 +0000,a0f5b1b4394a0a1cd2fd0ed8491d138a1cff1e3b,ant-ivy
IVY-282,2006-11-26 07:05:18 +0000,src/java/fr/jayasoft/ivy/url/ApacheURLLister.java|,8,9,9,2006-08-31 11:06:06 +0000,2006-08-31 02:25:30 +0000,6d54418d10508962e56a1f1a11042011ea24dfee,ant-ivy
IVY-165,2006-11-26 07:04:11 +0000,CHANGES.txt|src/java/fr/jayasoft/ivy/resolver/BasicResolver.java|test/java/fr/jayasoft/ivy/ResolveTest.java|test/repositories/2/mod12.1/ivy-1.0.xml|test/repositories/2/mod12.1/mod12.1-1.0.jar|test/repositories/2/mod12.2/ivy-1.0.xml|test/repositories/2/mod12.2/mod12.1-1.0.jar|,4,5,5,2006-02-07 16:24:00 +0000,2006-02-07 07:25:01 +0000,9ab9779e58abf2a4b12b550a207d5e9280847c27,ant-ivy
